waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.274583,-0.210155,1.12441,-0.337476,0.0306796,-0.46633,0.0141901,-0.0141901
0.269981,-0.216291,1.12287,-0.332874,0.0306796,-0.46633,0.0141901,-0.0141901
0.263845,-0.220893,1.11981,-0.326738,0.0306796,-0.46633,0.0141901,-0.0141901
0.259243,-0.227029,1.11827,-0.322136,0.0306796,-0.46633,0.0141901,-0.0141901
0.254641,-0.233165,1.11674,-0.316,0.0306796,-0.46633,0.0141901,-0.0141901
0.250039,-0.239301,1.1152,-0.311398,0.0306796,-0.46633,0.0141901,-0.0141901
0.242369,-0.245437,1.11367,-0.305262,0.0306796,-0.46633,0.0141901,-0.0141901
0.237767,-0.251573,1.11214,-0.30066,0.0306796,-0.46633,0.0141901,-0.0141901
0.233165,-0.259243,1.1106,-0.294524,0.0306796,-0.46633,0.0141901,-0.0141901
0.228563,-0.265379,1.10907,-0.289922,0.0306796,-0.46633,0.0141901,-0.0141901
0.223961,-0.271515,1.10753,-0.28532,0.0306796,-0.46633,0.0141901,-0.0141901
0.220893,-0.277651,1.10753,-0.279185,0.0306796,-0.46633,0.0141901,-0.0141901
0.216291,-0.283786,1.10447,-0.274583,0.0306796,-0.46633,0.0141901,-0.0141901
0.211689,-0.291456,1.10447,-0.269981,0.0291456,-0.46633,0.0141901,-0.0141901
0.208621,-0.297592,1.10447,-0.263845,0.0291456,-0.46633,0.0141901,-0.0141901
0.204019,-0.305262,1.10293,-0.259243,0.0306796,-0.46633,0.0141901,-0.0141901
0.199418,-0.311398,1.10293,-0.253107,0.0306796,-0.46633,0.0141901,-0.0141901
0.19635,-0.319068,1.10293,-0.248505,0.0306796,-0.46633,0.0141901,-0.0141901
0.191748,-0.326738,1.10293,-0.240835,0.0306796,-0.46633,0.0141901,-0.0141901
0.187146,-0.332874,1.10293,-0.236233,0.0306796,-0.46633,0.0141901,-0.0141901
0.184078,-0.342078,1.10293,-0.231631,0.0306796,-0.46633,0.0141901,-0.0141901
0.177942,-0.351282,1.10293,-0.227029,0.0291456,-0.46633,0.0141901,-0.0141901
0.17334,-0.358952,1.10293,-0.220893,0.0291456,-0.46633,0.0141901,-0.0141901
0.170272,-0.366621,1.10293,-0.216291,0.0291456,-0.46633,0.0141901,-0.0141901
0.167204,-0.375825,1.10293,-0.210155,0.0291456,-0.46633,0.0141901,-0.0141901
0.164136,-0.383495,1.10293,-0.204019,0.0291456,-0.46633,0.0141901,-0.0141901
0.159534,-0.391165,1.10293,-0.197884,0.0306796,-0.46633,0.0141901,-0.0141901
0.156466,-0.400369,1.10293,-0.191748,0.0306796,-0.46633,0.0141901,-0.0141901
0.153398,-0.409573,1.10293,-0.185612,0.0306796,-0.46633,0.0141901,-0.0141901
0.15033,-0.417243,1.10447,-0.179476,0.0306796,-0.46633,0.0141901,-0.0141901
0.147262,-0.426447,1.10447,-0.171806,0.0306796,-0.46633,0.0141901,-0.0141901
0.144194,-0.435651,1.10293,-0.167204,0.0306796,-0.46633,0.0141901,-0.0141901
0.141126,-0.444854,1.10447,-0.159534,0.0306796,-0.46633,0.0141901,-0.0141901
0.138058,-0.454058,1.10447,-0.151864,0.0306796,-0.46633,0.0141901,-0.0141901
0.136524,-0.463262,1.10447,-0.145728,0.0306796,-0.46633,0.0141901,-0.0141901
0.133456,-0.470932,1.10447,-0.138058,0.0306796,-0.46633,0.0141901,-0.0141901
0.130388,-0.480136,1.106,-0.130388,0.0306796,-0.46633,0.0141901,-0.0141901
0.125786,-0.490874,1.10753,-0.122718,0.0306796,-0.46633,0.0141901,-0.0141901
0.124252,-0.498544,1.10753,-0.115049,0.0306796,-0.46633,0.0141901,-0.0141901
0.119651,-0.507748,1.10753,-0.107379,0.0306796,-0.46633,0.0141901,-0.0141901
0.116583,-0.518486,1.10907,-0.0981748,0.0306796,-0.46633,0.0141901,-0.0141901
0.113515,-0.527689,1.1106,-0.0905049,0.0306796,-0.46633,0.0141901,-0.0141901
0.111981,-0.536893,1.1106,-0.082835,0.0306796,-0.46633,0.0141901,-0.0141901
0.107379,-0.547631,1.1106,-0.0736311,0.0306796,-0.46633,0.0141901,-0.0141901
0.105845,-0.556835,1.1106,-0.0659612,0.0306796,-0.46633,0.0141901,-0.0141901
0.102777,-0.566039,1.11214,-0.0567573,0.0306796,-0.46633,0.0141901,-0.0141901
0.101243,-0.575243,1.11214,-0.0460194,0.0306796,-0.46633,0.0141901,-0.0141901
0.0997088,-0.585981,1.11367,-0.0383495,0.0306796,-0.46633,0.0141901,-0.0141901
0.0966408,-0.595185,1.1152,-0.0291456,0.0306796,-0.46633,0.0141901,-0.0141901
0.0951068,-0.604388,1.1152,-0.0199418,0.0322136,-0.46633,0.0141901,-0.0141901
0.0935728,-0.615126,1.11674,-0.0107379,0.0322136,-0.46633,0.0141901,-0.0141901
0.0905049,-0.62433,1.11674,-0.00306796,0.0322136,-0.46633,0.0141901,-0.0141901
0.0889709,-0.635068,1.11827,0.00613592,0.0322136,-0.46633,0.0141901,-0.0141901
0.0874369,-0.644272,1.11981,0.0153398,0.0322136,-0.46633,0.0141901,-0.0141901
0.0843689,-0.653476,1.12134,0.0260777,0.0322136,-0.46633,0.0141901,-0.0141901
0.081301,-0.664214,1.12287,0.0352816,0.0322136,-0.46633,0.0141901,-0.0141901
0.079767,-0.673418,1.12594,0.0444854,0.0322136,-0.46633,0.0141901,-0.0141901
0.078233,-0.684155,1.12594,0.0536893,0.0322136,-0.46633,0.0141901,-0.0141901
0.076699,-0.694893,1.12748,0.0613592,0.0322136,-0.46633,0.0141901,-0.0141901
0.0751651,-0.704097,1.12901,0.0705631,0.0322136,-0.46633,0.0141901,-0.0141901
0.0736311,-0.714835,1.13054,0.079767,0.0322136,-0.46633,0.0141901,-0.0141901
0.0720971,-0.725573,1.13361,0.0889709,0.0322136,-0.46633,0.0141901,-0.0141901
0.0705631,-0.734777,1.13515,0.0981748,0.0322136,-0.46633,0.0141901,-0.0141901
0.0690291,-0.747049,1.13668,0.107379,0.0322136,-0.46633,0.0141901,-0.0141901
0.0674952,-0.756253,1.13975,0.115049,0.0322136,-0.46633,0.0141901,-0.0141901
0.0674952,-0.76699,1.14282,0.124252,0.0322136,-0.46633,0.0141901,-0.0141901
0.0659612,-0.777728,1.14588,0.133456,0.0322136,-0.46633,0.0141901,-0.0141901
0.0659612,-0.79,1.14895,0.141126,0.0322136,-0.46633,0.0141901,-0.0141901
0.0644272,-0.800738,1.15049,0.148796,0.0322136,-0.46633,0.0141901,-0.0141901
0.0644272,-0.811476,1.15355,0.156466,0.0322136,-0.46633,0.0141901,-0.0141901
0.0644272,-0.822214,1.15662,0.16567,0.0322136,-0.46633,0.0141901,-0.0141901
0.0628932,-0.832952,1.16122,0.17334,0.0322136,-0.46633,0.0141901,-0.0141901
0.0628932,-0.846757,1.16429,0.18101,0.0322136,-0.46633,0.0141901,-0.0141901
0.0628932,-0.857495,1.16889,0.18868,0.0322136,-0.46633,0.0141901,-0.0141901
0.0628932,-0.869767,1.1735,0.19635,0.0322136,-0.46633,0.0141901,-0.0141901
0.0628932,-0.882039,1.1781,0.202485,0.0322136,-0.46633,0.0141901,-0.0141901
0.0628932,-0.894311,1.18117,0.210155,0.0322136,-0.46633,0.0141901,-0.0141901
0.0613592,-0.906583,1.18577,0.217825,0.0322136,-0.46633,0.0141901,-0.0141901
0.0613592,-0.918855,1.19037,0.225495,0.0322136,-0.46633,0.0141901,-0.0141901
0.0613592,-0.931126,1.19497,0.233165,0.0322136,-0.46633,0.0141901,-0.0141901
0.0613592,-0.943398,1.19957,0.239301,0.0322136,-0.46633,0.0141901,-0.0141901
0.0613592,-0.95567,1.20417,0.248505,0.0322136,-0.46633,0.0141901,-0.0141901
0.0613592,-0.967942,1.21031,0.256175,0.0322136,-0.46633,0.0141901,-0.0141901
0.0598253,-0.981748,1.21491,0.263845,0.0322136,-0.46633,0.0141901,-0.0141901
0.0598253,-0.995554,1.21951,0.269981,0.0322136,-0.46633,0.0141901,-0.0141901
0.0598253,-1.00936,1.22412,0.277651,0.0322136,-0.46633,0.0141901,-0.0141901
0.0598253,-1.02163,1.22872,0.28532,0.0322136,-0.46633,0.0141901,-0.0141901
0.0598253,-1.03544,1.23332,0.29299,0.0322136,-0.46633,0.0141901,-0.0141901
0.0582913,-1.04924,1.23792,0.30066,0.0322136,-0.46633,0.0141901,-0.0141901
0.0582913,-1.06305,1.24252,0.30833,0.0322136,-0.46633,0.0141901,-0.0141901
0.0582913,-1.07532,1.24713,0.316,0.0322136,-0.46633,0.0141901,-0.0141901
0.0582913,-1.08913,1.25173,0.32367,0.0322136,-0.46633,0.0141901,-0.0141901
0.0582913,-1.10293,1.25633,0.33134,0.0322136,-0.46633,0.0141901,-0.0141901
0.0567573,-1.11674,1.26093,0.337476,0.0322136,-0.46633,0.0141901,-0.0141901
0.0567573,-1.12901,1.264,0.34668,0.0322136,-0.46633,0.0141901,-0.0141901
0.0567573,-1.14282,1.2686,0.35435,0.0322136,-0.46633,0.0141901,-0.0141901
0.0552233,-1.15509,1.27167,0.362019,0.0322136,-0.46633,0.0141901,-0.0141901
0.0552233,-1.16889,1.27474,0.369689,0.0322136,-0.46633,0.0141901,-0.0141901
0.0536893,-1.18117,1.27781,0.377359,0.0322136,-0.46633,0.0141901,-0.0141901
0.0521553,-1.19497,1.28087,0.385029,0.0322136,-0.46633,0.0141901,-0.0141901
0.0521553,-1.20878,1.28548,0.394233,0.0322136,-0.46633,0.0141901,-0.0141901
0.0490874,-1.22105,1.28854,0.403437,0.0322136,-0.46633,0.0141901,-0.0141901
0.0475534,-1.23332,1.29161,0.409573,0.0322136,-0.46633,0.0141901,-0.0141901
0.0460194,-1.24559,1.29468,0.420311,0.0322136,-0.46633,0.0141901,-0.0141901
0.0444854,-1.25786,1.29775,0.429515,0.0322136,-0.46633,0.0141901,-0.0141901
0.0429515,-1.27167,1.30082,0.437185,0.0322136,-0.46633,0.0141901,-0.0141901
0.0398835,-1.28548,1.30235,0.447922,0.0322136,-0.46633,0.0141901,-0.0141901
0.0368155,-1.29775,1.30388,0.45866,0.0322136,-0.46633,0.0141901,-0.0141901
0.0352816,-1.31002,1.30695,0.46633,0.0322136,-0.46633,0.0141901,-0.0141901
0.0322136,-1.32383,1.31002,0.477068,0.0322136,-0.46633,0.0141901,-0.0141901
0.0306796,-1.33456,1.31309,0.486272,0.0322136,-0.46633,0.0141901,-0.0141901
0.0276117,-1.34684,1.31616,0.49701,0.0322136,-0.46633,0.0141901,-0.0141901
0.0245437,-1.35911,1.31769,0.50468,0.0322136,-0.46633,0.0141901,-0.0141901
0.0230097,-1.37138,1.32076,0.515418,0.0322136,-0.46633,0.0141901,-0.0141901
0.0214757,-1.38365,1.32229,0.523087,0.0322136,-0.46633,0.0141901,-0.0141901
0.0184078,-1.39439,1.32536,0.532291,0.0322136,-0.46633,0.0141901,-0.0141901
0.0168738,-1.40666,1.32689,0.543029,0.0322136,-0.46633,0.0141901,-0.0141901
0.0153398,-1.4174,1.32996,0.550699,0.0322136,-0.46633,0.0141901,-0.0141901
0.0138058,-1.42814,1.33303,0.559903,0.0322136,-0.46633,0.0141901,-0.0141901
0.0122718,-1.43887,1.33456,0.567573,0.0322136,-0.46633,0.0141901,-0.0141901
0.0122718,-1.44961,1.33763,0.573709,0.0322136,-0.46633,0.0141901,-0.0141901
0.00920388,-1.46035,1.3407,0.582913,0.0322136,-0.46633,0.0141901,-0.0141901
0.00920388,-1.47109,1.34223,0.589049,0.0322136,-0.46633,0.0141901,-0.0141901
0.00613592,-1.48029,1.3453,0.595185,0.0322136,-0.46633,0.0141901,-0.0141901
0.00613592,-1.4895,1.34837,0.604388,0.0322136,-0.46633,0.0141901,-0.0141901
0.00460194,-1.50023,1.3499,0.610524,0.0322136,-0.46633,0.0141901,-0.0141901
0.00306796,-1.5079,1.3499,0.61666,0.0322136,-0.46633,0.0141901,-0.0141901
0.00153398,-1.51711,1.35297,0.622796,0.0322136,-0.46633,0.0141901,-0.0141901
0,-1.52324,1.35604,0.628932,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.53245,1.35757,0.636602,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.54012,1.36064,0.641204,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.54932,1.36217,0.64734,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.55699,1.36524,0.653476,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.56466,1.36831,0.658078,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.5708,1.37138,0.66268,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.57847,1.37291,0.668816,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.58614,1.37445,0.673418,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.59381,1.37751,0.67802,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.59994,1.38058,0.682621,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.60608,1.38212,0.685689,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.61221,1.38518,0.690291,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.61988,1.38825,0.694893,0.0322136,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.62449,1.39132,0.699495,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.62909,1.39285,0.702563,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.63522,1.39592,0.707165,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.64136,1.39746,0.710233,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.64596,1.40052,0.713301,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.6521,1.40359,0.716369,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.6567,1.40513,0.719437,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.66284,1.40819,0.722505,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.66897,1.41126,0.725573,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.67357,1.41433,0.728641,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.67971,1.41586,0.731709,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.68431,1.41893,0.734777,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.68891,1.422,0.736311,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.69505,1.42353,0.737845,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.69965,1.42507,0.740913,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.70579,1.42814,0.742447,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.71192,1.4312,0.742447,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.71652,1.43427,0.745515,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.72113,1.43581,0.747049,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.72726,1.43734,0.747049,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.73186,1.44041,0.748583,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.73647,1.44348,0.750117,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.74107,1.44501,0.750117,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.74567,1.44808,0.753185,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.75181,1.45115,0.753185,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.75487,1.45421,0.754719,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.75948,1.45728,0.756253,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.76254,1.46035,0.757787,0.0322136,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.76715,1.46342,0.760854,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.77021,1.46649,0.762388,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.77328,1.46955,0.763922,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.77788,1.47262,0.765456,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.78095,1.47722,0.76699,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.78402,1.47876,0.768524,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.78709,1.48336,0.770058,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.79169,1.48643,0.770058,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.79476,1.48796,0.771592,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.79936,1.49256,0.773126,0.0291456,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.80089,1.49563,0.77466,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.80396,1.4987,0.77466,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.8055,1.50023,0.776194,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.8055,1.5033,0.776194,0.0306796,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.80856,1.50484,0.777728,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.80856,1.5079,0.777728,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.8101,1.50944,0.777728,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.8101,1.51097,0.777728,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.81163,1.51251,0.777728,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.81163,1.51557,0.779262,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.81163,1.51557,0.779262,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.81163,1.51711,0.777728,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.81317,1.51864,0.779262,0.0306796,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.81317,1.52017,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.81317,1.52171,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.8147,1.52171,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.8147,1.52478,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.8147,1.52631,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.81623,1.52784,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.81623,1.53091,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.81777,1.53245,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.81777,1.53551,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.8193,1.53551,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.81777,1.54012,0.777728,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.82084,1.54165,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.82084,1.54472,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.82084,1.54779,0.777728,0.0291456,-0.46633,0.0141901,-0.0141901
0,-1.82237,1.55085,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0,-1.82237,1.55239,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00153398,-1.8239,1.55546,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82544,1.55852,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82697,1.56006,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00306796,-1.82851,1.56313,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00306796,-1.83004,1.56619,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83157,1.56773,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83311,1.5708,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83618,1.57386,0.777728,0.0291456,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83771,1.57386,0.777728,0.0291456,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83924,1.57693,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84231,1.58,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84385,1.58153,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84538,1.58307,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84845,1.58614,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84998,1.58767,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85305,1.5892,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85612,1.59227,0.779262,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85918,1.59381,0.780796,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86072,1.59534,0.780796,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86532,1.59687,0.78233,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86839,1.59994,0.78233,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87146,1.60148,0.783864,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87452,1.60301,0.785398,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87759,1.60608,0.786932,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88066,1.60761,0.788466,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88373,1.60761,0.79,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8868,1.60915,0.791534,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88986,1.61221,0.791534,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8914,1.61375,0.793068,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89447,1.61375,0.794602,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.61682,0.794602,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61682,0.796136,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61835,0.79767,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61835,0.799204,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61835,0.800738,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61988,0.800738,0.0276117,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.61988,0.800738,0.0276117,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.61988,0.800738,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62142,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61988,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.62142,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62295,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62295,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62449,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62449,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62602,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62755,0.802272,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62909,0.803806,0.0276117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63062,0.803806,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63216,0.803806,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63369,0.803806,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63676,0.803806,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63829,0.803806,0.0291456,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.64136,0.803806,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64289,0.803806,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64596,0.802272,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64903,0.802272,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64903,0.802272,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6521,0.800738,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65517,0.800738,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6567,0.800738,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65823,0.800738,0.0306796,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.65977,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.800738,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66284,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66284,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.66284,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66284,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66284,0.799204,0.0291456,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.66284,0.799204,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.6613,0.799204,0.0291456,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66284,0.799204,0.0291456,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66284,0.799204,0.0291456,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66284,0.799204,0.0306796,-0.46633,0.0141901,-0.0141901
