waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.197884,0.116583,1.00322,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.199418,0.116583,1.00476,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.200951,0.115049,1.00783,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.202485,0.113515,1.00783,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.204019,0.111981,1.00936,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.205553,0.110447,1.01243,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.207087,0.110447,1.01243,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.208621,0.108913,1.01396,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.208621,0.108913,1.0155,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.210155,0.107379,1.01703,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.211689,0.105845,1.01856,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.213223,0.105845,1.01856,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.213223,0.104311,1.0201,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.214757,0.102777,1.02163,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.216291,0.102777,1.02317,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.217825,0.101243,1.0247,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.217825,0.101243,1.0247,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.219359,0.0997088,1.02623,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.220893,0.0981748,1.02777,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.220893,0.0981748,1.0293,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.222427,0.0966408,1.0293,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.223961,0.0966408,1.03084,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.225495,0.0966408,1.03084,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.227029,0.0951068,1.03237,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.227029,0.0935728,1.0339,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.228563,0.0920388,1.03544,-0.457126,-0.0859029,-0.467864,0.0141768,-0.0141768
0.230097,0.0920388,1.03697,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.231631,0.0905049,1.03851,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.233165,0.0889709,1.03851,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.233165,0.0889709,1.04004,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.234699,0.0874369,1.04157,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.236233,0.0874369,1.04311,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.237767,0.0859029,1.04464,-0.457126,-0.0874369,-0.46633,0.0141901,-0.0141901
0.239301,0.0843689,1.04617,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.240835,0.0843689,1.04771,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.242369,0.082835,1.04924,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.242369,0.081301,1.05078,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.243903,0.081301,1.05078,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.246971,0.079767,1.05231,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.248505,0.078233,1.05384,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.250039,0.076699,1.05538,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.251573,0.076699,1.05691,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.251573,0.0751651,1.05845,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.253107,0.0751651,1.05998,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.254641,0.0736311,1.05998,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.256175,0.0720971,1.06305,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.257709,0.0705631,1.06305,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.257709,0.0705631,1.06458,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.259243,0.0690291,1.06612,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.262311,0.0690291,1.06765,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.263845,0.0674952,1.06918,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.263845,0.0659612,1.07072,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.265379,0.0659612,1.07225,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.266913,0.0644272,1.07379,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.266913,0.0644272,1.07379,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.269981,0.0628932,1.07532,-0.457126,-0.0859029,-0.46633,0.0141901,-0.0141901
0.269981,0.0613592,1.07685,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.273049,0.0613592,1.07839,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.274583,0.0598253,1.07992,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.276117,0.0582913,1.08146,-0.45866,-0.0859029,-0.46633,0.0141901,-0.0141901
0.277651,0.0582913,1.08299,-0.460194,-0.0859029,-0.46633,0.0141901,-0.0141901
0.277651,0.0567573,1.08299,-0.460194,-0.0859029,-0.46633,0.0141901,-0.0141901
0.279185,0.0567573,1.08452,-0.460194,-0.0859029,-0.46633,0.0141901,-0.0141901
0.280719,0.0552233,1.08606,-0.461728,-0.0859029,-0.46633,0.0141901,-0.0141901
0.282252,0.0552233,1.08759,-0.461728,-0.0859029,-0.46633,0.0141901,-0.0141901
0.283786,0.0552233,1.08913,-0.463262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.28532,0.0552233,1.08913,-0.463262,-0.0843689,-0.46633,0.0141901,-0.0141901
0.286854,0.0536893,1.09066,-0.464796,-0.0843689,-0.46633,0.0141901,-0.0141901
0.288388,0.0521553,1.09219,-0.464796,-0.0843689,-0.46633,0.0141901,-0.0141901
0.289922,0.0521553,1.09373,-0.46633,-0.0843689,-0.46633,0.0141901,-0.0141901
0.289922,0.0521553,1.09526,-0.467864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.291456,0.0521553,1.0968,-0.469398,-0.0843689,-0.46633,0.0141901,-0.0141901
0.29299,0.0521553,1.09833,-0.470932,-0.0843689,-0.46633,0.0141901,-0.0141901
0.294524,0.0506214,1.09986,-0.470932,-0.0843689,-0.46633,0.0141901,-0.0141901
0.296058,0.0506214,1.1014,-0.474,-0.0843689,-0.46633,0.0141901,-0.0141901
0.297592,0.0490874,1.10293,-0.475534,-0.0843689,-0.46633,0.0141901,-0.0141901
0.299126,0.0490874,1.10447,-0.477068,-0.0843689,-0.46633,0.0141901,-0.0141901
0.30066,0.0490874,1.10447,-0.478602,-0.0843689,-0.46633,0.0141901,-0.0141901
0.30066,0.0475534,1.10753,-0.478602,-0.0843689,-0.46633,0.0141901,-0.0141901
0.302194,0.0475534,1.10907,-0.480136,-0.0843689,-0.46633,0.0141901,-0.0141901
0.303728,0.0475534,1.1106,-0.483204,-0.0843689,-0.46633,0.0141901,-0.0141901
0.305262,0.0475534,1.11214,-0.484738,-0.0843689,-0.46633,0.0141901,-0.0141901
0.305262,0.0460194,1.1152,-0.486272,-0.0843689,-0.46633,0.0141901,-0.0141901
0.306796,0.0444854,1.1152,-0.487806,-0.0843689,-0.46633,0.0141901,-0.0141901
0.30833,0.0444854,1.11827,-0.48934,-0.0843689,-0.46633,0.0141901,-0.0141901
0.309864,0.0444854,1.11827,-0.490874,-0.0843689,-0.46633,0.0141901,-0.0141901
0.311398,0.0429515,1.12134,-0.492408,-0.0843689,-0.46633,0.0141901,-0.0141901
0.312932,0.0429515,1.12441,-0.495476,-0.0843689,-0.46633,0.0141901,-0.0141901
0.314466,0.0429515,1.12594,-0.495476,-0.0843689,-0.46633,0.0141901,-0.0141901
0.316,0.0414175,1.12748,-0.498544,-0.0843689,-0.46633,0.0141901,-0.0141901
0.317534,0.0398835,1.12901,-0.498544,-0.0843689,-0.46633,0.0141901,-0.0141901
0.319068,0.0398835,1.12901,-0.500078,-0.0843689,-0.46633,0.0141901,-0.0141901
0.320602,0.0383495,1.13054,-0.501612,-0.0843689,-0.46633,0.0141901,-0.0141901
0.322136,0.0368155,1.13361,-0.501612,-0.0843689,-0.46633,0.0141901,-0.0141901
0.32367,0.0368155,1.13515,-0.503146,-0.0843689,-0.46633,0.0141901,-0.0141901
0.325204,0.0352816,1.13668,-0.503146,-0.0843689,-0.46633,0.0141901,-0.0141901
0.326738,0.0337476,1.13821,-0.50468,-0.0843689,-0.46633,0.0141901,-0.0141901
0.328272,0.0337476,1.13975,-0.50468,-0.0843689,-0.46633,0.0141901,-0.0141901
0.329806,0.0322136,1.14282,-0.50468,-0.0843689,-0.46633,0.0141901,-0.0141901
0.33134,0.0322136,1.14435,-0.506214,-0.0843689,-0.467864,0.0141768,-0.0141768
0.332874,0.0291456,1.14588,-0.506214,-0.0843689,-0.46633,0.0141901,-0.0141901
0.334408,0.0276117,1.14742,-0.506214,-0.0843689,-0.46633,0.0141901,-0.0141901
0.335942,0.0260777,1.14895,-0.506214,-0.0843689,-0.46633,0.0141901,-0.0141901
0.337476,0.0260777,1.15049,-0.506214,-0.0843689,-0.46633,0.0141901,-0.0141901
0.33901,0.0245437,1.15355,-0.506214,-0.0843689,-0.46633,0.0141901,-0.0141901
0.340544,0.0230097,1.15355,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.342078,0.0214757,1.15662,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.343612,0.0199418,1.15816,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.345146,0.0184078,1.15816,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.34668,0.0184078,1.16122,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.348214,0.0168738,1.16276,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.349748,0.0153398,1.16429,-0.50468,-0.082835,-0.46633,0.0141901,-0.0141901
0.351282,0.0138058,1.16583,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.352816,0.0138058,1.16736,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.352816,0.0107379,1.16736,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.35435,0.0107379,1.16889,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.355884,0.00920388,1.17196,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.357418,0.0076699,1.17196,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.358952,0.0076699,1.17503,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.360485,0.00613592,1.17656,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.360485,0.00460194,1.1781,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.362019,0.00460194,1.1781,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.363553,0.00153398,1.17963,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.363553,0.00153398,1.18117,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.365087,0.00153398,1.1827,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.366621,0,1.1827,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.368155,-0.00153398,1.18577,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.368155,-0.00153398,1.18577,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.369689,-0.00306796,1.1873,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.371223,-0.00306796,1.18884,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.372757,-0.00306796,1.18884,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.372757,-0.00460194,1.18884,-0.507748,-0.082835,-0.46633,0.0141901,-0.0141901
0.374291,-0.00460194,1.19037,-0.507748,-0.082835,-0.46633,0.0141901,-0.0141901
0.374291,-0.00460194,1.1919,-0.507748,-0.082835,-0.46633,0.0141901,-0.0141901
0.374291,-0.00613592,1.1919,-0.509282,-0.082835,-0.46633,0.0141901,-0.0141901
0.375825,-0.00613592,1.19344,-0.509282,-0.082835,-0.46633,0.0141901,-0.0141901
0.375825,-0.00613592,1.19497,-0.510816,-0.082835,-0.46633,0.0141901,-0.0141901
0.375825,-0.00613592,1.19497,-0.510816,-0.082835,-0.46633,0.0141901,-0.0141901
0.375825,-0.00613592,1.19497,-0.510816,-0.082835,-0.46633,0.0141901,-0.0141901
0.375825,-0.00613592,1.19651,-0.51235,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19651,-0.513884,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19804,-0.513884,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19651,-0.513884,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19804,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19804,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19957,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0076699,1.19957,-0.516952,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0076699,1.19957,-0.516952,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0076699,1.19957,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0076699,1.19957,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.00920388,1.19957,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.00920388,1.19957,-0.515418,-0.082835,-0.467864,0.0141768,-0.0141768
0.378893,-0.0107379,1.20111,-0.516952,-0.082835,-0.467864,0.0141768,-0.0141768
0.378893,-0.0107379,1.20111,-0.516952,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0107379,1.20111,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.0107379,1.20111,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0122718,1.20111,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0138058,1.20111,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0138058,1.20111,-0.516952,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0153398,1.20111,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0168738,1.20111,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0199418,1.19957,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0214757,1.19957,-0.515418,-0.082835,-0.46633,0.0141901,-0.0141901
0.378893,-0.0230097,1.19957,-0.515418,-0.081301,-0.46633,0.0141901,-0.0141901
0.377359,-0.0260777,1.19804,-0.513884,-0.081301,-0.46633,0.0141901,-0.0141901
0.378893,-0.0276117,1.19651,-0.513884,-0.081301,-0.46633,0.0141901,-0.0141901
0.378893,-0.0306796,1.19651,-0.513884,-0.081301,-0.46633,0.0141901,-0.0141901
0.377359,-0.0322136,1.19497,-0.513884,-0.081301,-0.46633,0.0141901,-0.0141901
0.377359,-0.0368155,1.19344,-0.51235,-0.079767,-0.46633,0.0141901,-0.0141901
0.377359,-0.0398835,1.1919,-0.51235,-0.079767,-0.46633,0.0141901,-0.0141901
0.377359,-0.0414175,1.19037,-0.51235,-0.079767,-0.46633,0.0141901,-0.0141901
0.375825,-0.0460194,1.19037,-0.510816,-0.079767,-0.46633,0.0141901,-0.0141901
0.374291,-0.0490874,1.18884,-0.510816,-0.078233,-0.46633,0.0141901,-0.0141901
0.374291,-0.0506214,1.1873,-0.510816,-0.078233,-0.46633,0.0141901,-0.0141901
0.374291,-0.0536893,1.18577,-0.510816,-0.078233,-0.46633,0.0141901,-0.0141901
0.374291,-0.0567573,1.18423,-0.510816,-0.076699,-0.46633,0.0141901,-0.0141901
0.372757,-0.0598253,1.1827,-0.510816,-0.0751651,-0.46633,0.0141901,-0.0141901
0.369689,-0.0628932,1.18117,-0.510816,-0.0751651,-0.46633,0.0141901,-0.0141901
0.368155,-0.0644272,1.1781,-0.510816,-0.0736311,-0.46633,0.0141901,-0.0141901
0.366621,-0.0674952,1.1781,-0.510816,-0.0736311,-0.46633,0.0141901,-0.0141901
0.363553,-0.0720971,1.17503,-0.509282,-0.0720971,-0.46633,0.0141901,-0.0141901
0.360485,-0.0736311,1.1735,-0.509282,-0.0705631,-0.46633,0.0141901,-0.0141901
0.357418,-0.076699,1.17043,-0.509282,-0.0690291,-0.46633,0.0141901,-0.0141901
0.35435,-0.078233,1.16889,-0.509282,-0.0690291,-0.46633,0.0141901,-0.0141901
0.351282,-0.081301,1.16736,-0.509282,-0.0674952,-0.46633,0.0141901,-0.0141901
0.349748,-0.0843689,1.16429,-0.509282,-0.0659612,-0.46633,0.0141901,-0.0141901
0.345146,-0.0874369,1.16276,-0.509282,-0.0659612,-0.46633,0.0141901,-0.0141901
0.342078,-0.0889709,1.15969,-0.507748,-0.0644272,-0.46633,0.0141901,-0.0141901
0.340544,-0.0920388,1.15662,-0.506214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.335942,-0.0951068,1.15509,-0.506214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.332874,-0.0966408,1.15202,-0.506214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.329806,-0.0997088,1.14895,-0.503146,-0.0644272,-0.46633,0.0141901,-0.0141901
0.325204,-0.102777,1.14742,-0.501612,-0.0644272,-0.46633,0.0141901,-0.0141901
0.322136,-0.105845,1.14588,-0.500078,-0.0644272,-0.46633,0.0141901,-0.0141901
0.317534,-0.108913,1.14282,-0.498544,-0.0644272,-0.46633,0.0141901,-0.0141901
0.314466,-0.110447,1.13975,-0.495476,-0.0644272,-0.46633,0.0141901,-0.0141901
0.311398,-0.111981,1.13668,-0.490874,-0.0644272,-0.46633,0.0141901,-0.0141901
0.30833,-0.115049,1.13515,-0.487806,-0.0644272,-0.46633,0.0141901,-0.0141901
0.305262,-0.118117,1.13208,-0.484738,-0.0644272,-0.46633,0.0141901,-0.0141901
0.302194,-0.121184,1.12901,-0.480136,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,-0.122718,1.12748,-0.475534,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,-0.125786,1.12594,-0.470932,-0.0644272,-0.46633,0.0141901,-0.0141901
0.291456,-0.128854,1.12287,-0.46633,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,-0.133456,1.11827,-0.460194,-0.0644272,-0.46633,0.0141901,-0.0141901
0.28532,-0.13499,1.11674,-0.455592,-0.0644272,-0.46633,0.0141901,-0.0141901
0.282252,-0.139592,1.11367,-0.449456,-0.0644272,-0.46633,0.0141901,-0.0141901
0.279185,-0.14266,1.1106,-0.44332,-0.0644272,-0.46633,0.0141901,-0.0141901
0.277651,-0.145728,1.10753,-0.435651,-0.0644272,-0.46633,0.0141901,-0.0141901
0.274583,-0.15033,1.10447,-0.429515,-0.0644272,-0.46633,0.0141901,-0.0141901
0.271515,-0.153398,1.1014,-0.423379,-0.0644272,-0.46633,0.0141901,-0.0141901
0.266913,-0.156466,1.09833,-0.417243,-0.0644272,-0.46633,0.0141901,-0.0141901
0.265379,-0.161068,1.09526,-0.411107,-0.0644272,-0.46633,0.0141901,-0.0141901
0.262311,-0.164136,1.09219,-0.404971,-0.0644272,-0.46633,0.0141901,-0.0141901
0.257709,-0.167204,1.08759,-0.397301,-0.0644272,-0.46633,0.0141901,-0.0141901
0.254641,-0.170272,1.08452,-0.391165,-0.0644272,-0.46633,0.0141901,-0.0141901
0.251573,-0.174874,1.08146,-0.385029,-0.0659612,-0.46633,0.0141901,-0.0141901
0.248505,-0.177942,1.07839,-0.378893,-0.0659612,-0.46633,0.0141901,-0.0141901
0.243903,-0.18101,1.07532,-0.371223,-0.0659612,-0.467864,0.0141768,-0.0141768
0.239301,-0.185612,1.07225,-0.365087,-0.0659612,-0.46633,0.0141901,-0.0141901
0.236233,-0.18868,1.07072,-0.358952,-0.0659612,-0.46633,0.0141901,-0.0141901
0.233165,-0.191748,1.06765,-0.352816,-0.0659612,-0.46633,0.0141901,-0.0141901
0.230097,-0.19635,1.06458,-0.34668,-0.0659612,-0.46633,0.0141901,-0.0141901
0.227029,-0.200951,1.06151,-0.337476,-0.0659612,-0.46633,0.0141901,-0.0141901
0.223961,-0.204019,1.05998,-0.33134,-0.0659612,-0.46633,0.0141901,-0.0141901
0.220893,-0.208621,1.05691,-0.325204,-0.0659612,-0.46633,0.0141901,-0.0141901
0.217825,-0.213223,1.05538,-0.319068,-0.0659612,-0.46633,0.0141901,-0.0141901
0.214757,-0.217825,1.05384,-0.312932,-0.0659612,-0.46633,0.0141901,-0.0141901
0.210155,-0.222427,1.05078,-0.306796,-0.0659612,-0.467864,0.0141768,-0.0141768
0.208621,-0.227029,1.04924,-0.30066,-0.0659612,-0.46633,0.0141901,-0.0141901
0.205553,-0.231631,1.04771,-0.296058,-0.0659612,-0.46633,0.0141901,-0.0141901
0.202485,-0.236233,1.04771,-0.291456,-0.0659612,-0.46633,0.0141901,-0.0141901
0.199418,-0.240835,1.04464,-0.28532,-0.0659612,-0.46633,0.0141901,-0.0141901
0.19635,-0.246971,1.04464,-0.279185,-0.0659612,-0.46633,0.0141901,-0.0141901
0.193282,-0.251573,1.04311,-0.274583,-0.0659612,-0.46633,0.0141901,-0.0141901
0.190214,-0.257709,1.04311,-0.268447,-0.0659612,-0.46633,0.0141901,-0.0141901
0.187146,-0.262311,1.04157,-0.262311,-0.0659612,-0.46633,0.0141901,-0.0141901
0.184078,-0.268447,1.04157,-0.257709,-0.0659612,-0.46633,0.0141901,-0.0141901
0.18101,-0.273049,1.04157,-0.251573,-0.0659612,-0.46633,0.0141901,-0.0141901
0.177942,-0.279185,1.04157,-0.246971,-0.0659612,-0.46633,0.0141901,-0.0141901
0.174874,-0.28532,1.04004,-0.240835,-0.0659612,-0.46633,0.0141901,-0.0141901
0.171806,-0.291456,1.04004,-0.234699,-0.0659612,-0.46633,0.0141901,-0.0141901
0.168738,-0.297592,1.04004,-0.230097,-0.0659612,-0.46633,0.0141901,-0.0141901
0.167204,-0.303728,1.04004,-0.225495,-0.0659612,-0.467864,0.0141768,-0.0141768
0.164136,-0.309864,1.04004,-0.219359,-0.0659612,-0.46633,0.0141901,-0.0141901
0.162602,-0.316,1.04004,-0.214757,-0.0659612,-0.46633,0.0141901,-0.0141901
0.159534,-0.322136,1.04157,-0.210155,-0.0644272,-0.46633,0.0141901,-0.0141901
0.156466,-0.328272,1.04157,-0.205553,-0.0644272,-0.46633,0.0141901,-0.0141901
0.154932,-0.334408,1.04004,-0.200951,-0.0644272,-0.46633,0.0141901,-0.0141901
0.151864,-0.340544,1.04157,-0.194816,-0.0644272,-0.46633,0.0141901,-0.0141901
0.15033,-0.349748,1.04157,-0.190214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.148796,-0.355884,1.04157,-0.184078,-0.0644272,-0.46633,0.0141901,-0.0141901
0.145728,-0.362019,1.04311,-0.179476,-0.0644272,-0.46633,0.0141901,-0.0141901
0.145728,-0.369689,1.04311,-0.17334,-0.0644272,-0.46633,0.0141901,-0.0141901
0.14266,-0.375825,1.04311,-0.168738,-0.0644272,-0.46633,0.0141901,-0.0141901
0.139592,-0.383495,1.04464,-0.164136,-0.0644272,-0.46633,0.0141901,-0.0141901
0.136524,-0.389631,1.04464,-0.159534,-0.0644272,-0.46633,0.0141901,-0.0141901
0.133456,-0.397301,1.04617,-0.153398,-0.0644272,-0.46633,0.0141901,-0.0141901
0.130388,-0.403437,1.04617,-0.147262,-0.0644272,-0.46633,0.0141901,-0.0141901
0.12732,-0.409573,1.04771,-0.141126,-0.0644272,-0.467864,0.0141768,-0.0141768
0.125786,-0.417243,1.04771,-0.13499,-0.0644272,-0.46633,0.0141901,-0.0141901
0.122718,-0.424913,1.04924,-0.130388,-0.0644272,-0.46633,0.0141901,-0.0141901
0.121184,-0.432583,1.05078,-0.124252,-0.0644272,-0.46633,0.0141901,-0.0141901
0.118117,-0.440253,1.05231,-0.118117,-0.0644272,-0.46633,0.0141901,-0.0141901
0.115049,-0.447922,1.05231,-0.110447,-0.0644272,-0.467864,0.0141768,-0.0141768
0.113515,-0.454058,1.05384,-0.105845,-0.0644272,-0.46633,0.0141901,-0.0141901
0.110447,-0.461728,1.05538,-0.101243,-0.0644272,-0.46633,0.0141901,-0.0141901
0.108913,-0.469398,1.05538,-0.0935728,-0.0644272,-0.46633,0.0141901,-0.0141901
0.105845,-0.477068,1.05691,-0.0874369,-0.0644272,-0.46633,0.0141901,-0.0141901
0.102777,-0.483204,1.05845,-0.082835,-0.0644272,-0.46633,0.0141901,-0.0141901
0.101243,-0.490874,1.05845,-0.0751651,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0981748,-0.500078,1.05998,-0.0690291,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0966408,-0.507748,1.06151,-0.0628932,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0935728,-0.515418,1.06305,-0.0567573,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0905049,-0.523087,1.06458,-0.0506214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0889709,-0.532291,1.06612,-0.0429515,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0874369,-0.539961,1.06918,-0.0352816,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0859029,-0.547631,1.07072,-0.0291456,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0843689,-0.556835,1.07225,-0.0230097,-0.0644272,-0.46633,0.0141901,-0.0141901
0.082835,-0.564505,1.07379,-0.0168738,-0.0644272,-0.467864,0.0141768,-0.0141768
0.081301,-0.573709,1.07532,-0.0107379,-0.0644272,-0.46633,0.0141901,-0.0141901
0.079767,-0.581379,1.07839,-0.00460194,-0.0644272,-0.46633,0.0141901,-0.0141901
0.079767,-0.590583,1.07992,0.00153398,-0.0644272,-0.46633,0.0141901,-0.0141901
0.076699,-0.598253,1.08146,0.00613592,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0751651,-0.607456,1.08452,0.0122718,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0736311,-0.615126,1.08759,0.0168738,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0736311,-0.62433,1.08913,0.0214757,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0720971,-0.632,1.09373,0.0260777,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0705631,-0.641204,1.09526,0.0306796,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0705631,-0.650408,1.09986,0.0368155,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0690291,-0.659612,1.1014,0.0398835,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0690291,-0.667282,1.10447,0.0444854,-0.0628932,-0.46633,0.0141901,-0.0141901
