waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0107379,-1.76254,1.62909,0.204019,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.76561,1.63216,0.205553,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.77021,1.63522,0.205553,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.77482,1.63829,0.208621,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.77942,1.64136,0.208621,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.78249,1.64443,0.210155,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.78709,1.64903,0.210155,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.79169,1.65056,0.211689,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.79629,1.65517,0.213223,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.79936,1.65823,0.213223,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.8055,1.6613,0.213223,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.80856,1.66437,0.213223,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0107379,-1.81317,1.66897,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.81623,1.67204,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.82237,1.67664,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.82697,1.68124,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.83004,1.68278,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83618,1.68584,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.83924,1.69045,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84385,1.69351,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84845,1.69658,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85151,1.69965,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85458,1.70272,0.214757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85765,1.70272,0.216291,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86072,1.70272,0.217825,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86379,1.70425,0.220893,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86685,1.70272,0.223961,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86839,1.70272,0.227029,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.86992,1.70272,0.230097,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.87452,1.70272,0.233165,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.87606,1.70272,0.236233,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87913,1.70272,0.240835,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88066,1.70272,0.243903,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88373,1.70425,0.248505,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88526,1.70425,0.251573,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8868,1.70272,0.256175,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88833,1.70272,0.259243,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.88986,1.70272,0.263845,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.8914,1.70272,0.266913,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8914,1.70272,0.273049,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89293,1.70272,0.276117,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89447,1.70272,0.280719,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.896,1.70272,0.28532,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.896,1.70272,0.288388,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.29299,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.297592,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.30066,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.305262,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.30833,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.309864,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.311398,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.314466,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.316,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.319068,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.320602,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.322136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.32367,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.326738,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.329806,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70425,0.33134,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.332874,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.332874,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.334408,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.335942,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.337476,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.33901,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.340544,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.345146,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.34668,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.348214,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.351282,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.35435,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.357418,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.360485,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.363553,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.366621,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.369689,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70425,0.374291,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.377359,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.381961,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.385029,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.388097,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.392699,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.395767,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.398835,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.401903,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.406505,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.409573,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.412641,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.415709,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.420311,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.423379,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.426447,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.429515,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.432583,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.437185,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.440253,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.44332,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.446388,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.45099,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.452524,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.457126,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.460194,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.463262,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.467864,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.470932,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.475534,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.478602,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.483204,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.486272,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.490874,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.495476,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.498544,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.50468,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.507748,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.51235,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70425,0.516952,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.52002,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.526155,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.529223,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.535359,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.541495,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.544563,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.550699,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.553767,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.558369,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.561437,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.566039,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.570641,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.573709,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.578311,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.582913,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.89907,1.70272,0.585981,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.590583,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.593651,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.598253,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.601321,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.604388,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.607456,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.612058,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.615126,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.618194,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.621262,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0107379,-1.89907,1.70272,0.622796,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.62433,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.62433,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70425,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.627398,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.632,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0613592,-0.46633,0.0141901,-0.0141901
