waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.202485,0.12732,1.05078,-0.561437,-0.159534,-0.46633,0.0141901,-0.0141901
0.205553,0.125786,1.05231,-0.562971,-0.159534,-0.46633,0.0141901,-0.0141901
0.205553,0.124252,1.05384,-0.562971,-0.159534,-0.46633,0.0141901,-0.0141901
0.207087,0.122718,1.05538,-0.561437,-0.159534,-0.46633,0.0141901,-0.0141901
0.208621,0.121184,1.05691,-0.561437,-0.159534,-0.46633,0.0141901,-0.0141901
0.208621,0.121184,1.05845,-0.562971,-0.159534,-0.46633,0.0141901,-0.0141901
0.210155,0.119651,1.06151,-0.562971,-0.159534,-0.46633,0.0141901,-0.0141901
0.213223,0.118117,1.06305,-0.562971,-0.159534,-0.46633,0.0141901,-0.0141901
0.213223,0.116583,1.06458,-0.561437,-0.159534,-0.46633,0.0141901,-0.0141901
0.214757,0.115049,1.06765,-0.561437,-0.158,-0.46633,0.0141901,-0.0141901
0.216291,0.113515,1.06918,-0.561437,-0.158,-0.46633,0.0141901,-0.0141901
0.217825,0.111981,1.07072,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.219359,0.110447,1.07225,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.220893,0.110447,1.07379,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.222427,0.108913,1.07532,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.223961,0.107379,1.07685,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.225495,0.105845,1.07992,-0.561437,-0.158,-0.46633,0.0141901,-0.0141901
0.227029,0.104311,1.07992,-0.561437,-0.158,-0.46633,0.0141901,-0.0141901
0.228563,0.104311,1.08146,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.231631,0.102777,1.08299,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.233165,0.101243,1.08452,-0.562971,-0.158,-0.46633,0.0141901,-0.0141901
0.234699,0.101243,1.08606,-0.561437,-0.158,-0.46633,0.0141901,-0.0141901
0.237767,0.0997088,1.08759,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.239301,0.0981748,1.08913,-0.561437,-0.156466,-0.46633,0.0141901,-0.0141901
0.240835,0.0981748,1.09219,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.242369,0.0966408,1.09219,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.243903,0.0966408,1.09373,-0.561437,-0.156466,-0.46633,0.0141901,-0.0141901
0.248505,0.0951068,1.09526,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.250039,0.0935728,1.0968,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.251573,0.0920388,1.0968,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.253107,0.0905049,1.09986,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.254641,0.0905049,1.09986,-0.561437,-0.156466,-0.46633,0.0141901,-0.0141901
0.257709,0.0889709,1.1014,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.257709,0.0889709,1.10293,-0.561437,-0.156466,-0.46633,0.0141901,-0.0141901
0.260777,0.0874369,1.10447,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.260777,0.0874369,1.10447,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.262311,0.0874369,1.106,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.263845,0.0859029,1.10753,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.265379,0.0843689,1.10907,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.266913,0.082835,1.1106,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.268447,0.082835,1.11214,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.269981,0.081301,1.11367,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.269981,0.079767,1.11367,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.271515,0.078233,1.1152,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.273049,0.078233,1.11674,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.274583,0.076699,1.11827,-0.562971,-0.156466,-0.46633,0.0141901,-0.0141901
0.276117,0.076699,1.11981,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.277651,0.0751651,1.11981,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.279185,0.0736311,1.12287,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.280719,0.0736311,1.12441,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.282252,0.0720971,1.12594,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.283786,0.0705631,1.12594,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.28532,0.0705631,1.12748,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.286854,0.0690291,1.12901,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.288388,0.0674952,1.12901,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.288388,0.0659612,1.13054,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.289922,0.0659612,1.13208,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.291456,0.0644272,1.13361,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.29299,0.0628932,1.13668,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.294524,0.0628932,1.13668,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.296058,0.0613592,1.13975,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.297592,0.0598253,1.14128,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.299126,0.0582913,1.14282,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.30066,0.0567573,1.14435,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.302194,0.0552233,1.14588,-0.562971,-0.154932,-0.46633,0.0141901,-0.0141901
0.302194,0.0552233,1.14742,-0.564505,-0.154932,-0.46633,0.0141901,-0.0141901
0.303728,0.0536893,1.14895,-0.564505,-0.154932,-0.46633,0.0141901,-0.0141901
0.305262,0.0521553,1.15202,-0.564505,-0.154932,-0.46633,0.0141901,-0.0141901
0.306796,0.0506214,1.15355,-0.564505,-0.154932,-0.46633,0.0141901,-0.0141901
0.30833,0.0490874,1.15509,-0.566039,-0.153398,-0.46633,0.0141901,-0.0141901
0.30833,0.0490874,1.15662,-0.566039,-0.153398,-0.46633,0.0141901,-0.0141901
0.309864,0.0475534,1.15816,-0.566039,-0.151864,-0.46633,0.0141901,-0.0141901
0.311398,0.0460194,1.15969,-0.566039,-0.151864,-0.46633,0.0141901,-0.0141901
0.312932,0.0444854,1.16276,-0.566039,-0.151864,-0.46633,0.0141901,-0.0141901
0.314466,0.0444854,1.16429,-0.566039,-0.151864,-0.46633,0.0141901,-0.0141901
0.316,0.0429515,1.16583,-0.567573,-0.151864,-0.46633,0.0141901,-0.0141901
0.316,0.0414175,1.16736,-0.567573,-0.15033,-0.46633,0.0141901,-0.0141901
0.317534,0.0398835,1.16889,-0.567573,-0.15033,-0.46633,0.0141901,-0.0141901
0.319068,0.0398835,1.17196,-0.567573,-0.15033,-0.46633,0.0141901,-0.0141901
0.320602,0.0383495,1.1735,-0.567573,-0.148796,-0.46633,0.0141901,-0.0141901
0.322136,0.0368155,1.17503,-0.569107,-0.148796,-0.46633,0.0141901,-0.0141901
0.32367,0.0352816,1.17656,-0.569107,-0.148796,-0.46633,0.0141901,-0.0141901
0.32367,0.0337476,1.1781,-0.570641,-0.147262,-0.46633,0.0141901,-0.0141901
0.325204,0.0337476,1.18117,-0.570641,-0.147262,-0.46633,0.0141901,-0.0141901
0.328272,0.0322136,1.18117,-0.570641,-0.145728,-0.46633,0.0141901,-0.0141901
0.329806,0.0322136,1.1827,-0.570641,-0.145728,-0.46633,0.0141901,-0.0141901
0.33134,0.0306796,1.18423,-0.570641,-0.145728,-0.46633,0.0141901,-0.0141901
0.33134,0.0291456,1.18577,-0.572175,-0.145728,-0.46633,0.0141901,-0.0141901
0.332874,0.0276117,1.1873,-0.572175,-0.144194,-0.46633,0.0141901,-0.0141901
0.334408,0.0276117,1.18884,-0.573709,-0.144194,-0.46633,0.0141901,-0.0141901
0.335942,0.0260777,1.19037,-0.573709,-0.144194,-0.46633,0.0141901,-0.0141901
0.337476,0.0260777,1.1919,-0.575243,-0.144194,-0.46633,0.0141901,-0.0141901
0.33901,0.0245437,1.19497,-0.575243,-0.14266,-0.46633,0.0141901,-0.0141901
0.340544,0.0245437,1.19497,-0.576777,-0.14266,-0.46633,0.0141901,-0.0141901
0.340544,0.0230097,1.19651,-0.576777,-0.141126,-0.46633,0.0141901,-0.0141901
0.342078,0.0230097,1.19804,-0.578311,-0.141126,-0.46633,0.0141901,-0.0141901
0.342078,0.0230097,1.19957,-0.578311,-0.139592,-0.46633,0.0141901,-0.0141901
0.343612,0.0214757,1.20111,-0.578311,-0.139592,-0.46633,0.0141901,-0.0141901
0.345146,0.0199418,1.20111,-0.579845,-0.139592,-0.46633,0.0141901,-0.0141901
0.34668,0.0199418,1.20417,-0.581379,-0.138058,-0.46633,0.0141901,-0.0141901
0.34668,0.0184078,1.20417,-0.581379,-0.138058,-0.46633,0.0141901,-0.0141901
0.348214,0.0199418,1.20571,-0.582913,-0.138058,-0.46633,0.0141901,-0.0141901
0.349748,0.0184078,1.20724,-0.582913,-0.138058,-0.46633,0.0141901,-0.0141901
0.349748,0.0184078,1.20878,-0.584447,-0.138058,-0.46633,0.0141901,-0.0141901
0.351282,0.0184078,1.20878,-0.584447,-0.138058,-0.46633,0.0141901,-0.0141901
0.351282,0.0168738,1.21184,-0.585981,-0.138058,-0.46633,0.0141901,-0.0141901
0.352816,0.0168738,1.21184,-0.585981,-0.138058,-0.46633,0.0141901,-0.0141901
0.35435,0.0168738,1.21184,-0.587515,-0.138058,-0.46633,0.0141901,-0.0141901
0.35435,0.0168738,1.21338,-0.589049,-0.138058,-0.46633,0.0141901,-0.0141901
0.355884,0.0138058,1.21491,-0.589049,-0.138058,-0.46633,0.0141901,-0.0141901
0.355884,0.0138058,1.21645,-0.590583,-0.138058,-0.46633,0.0141901,-0.0141901
0.357418,0.0138058,1.21798,-0.590583,-0.138058,-0.46633,0.0141901,-0.0141901
0.358952,0.0138058,1.21798,-0.592117,-0.138058,-0.46633,0.0141901,-0.0141901
0.358952,0.0138058,1.22105,-0.592117,-0.138058,-0.46633,0.0141901,-0.0141901
0.360485,0.0138058,1.22105,-0.593651,-0.138058,-0.46633,0.0141901,-0.0141901
0.360485,0.0122718,1.22258,-0.593651,-0.138058,-0.46633,0.0141901,-0.0141901
0.362019,0.0122718,1.22258,-0.593651,-0.138058,-0.46633,0.0141901,-0.0141901
0.363553,0.0122718,1.22258,-0.593651,-0.138058,-0.46633,0.0141901,-0.0141901
0.363553,0.0122718,1.22412,-0.595185,-0.138058,-0.46633,0.0141901,-0.0141901
0.365087,0.0107379,1.22412,-0.595185,-0.138058,-0.46633,0.0141901,-0.0141901
0.365087,0.0107379,1.22565,-0.595185,-0.138058,-0.46633,0.0141901,-0.0141901
0.366621,0.0107379,1.22718,-0.595185,-0.138058,-0.46633,0.0141901,-0.0141901
0.366621,0.0107379,1.22718,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.368155,0.00920388,1.22718,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.368155,0.00920388,1.22872,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.369689,0.00920388,1.22872,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.369689,0.00920388,1.23025,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.369689,0.0076699,1.22872,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.371223,0.0076699,1.23025,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.371223,0.0076699,1.23025,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.371223,0.0076699,1.23025,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.371223,0.0076699,1.23025,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23179,-0.596719,-0.138058,-0.46633,0.0141901,-0.0141901
0.372757,0.0076699,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23025,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23025,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00613592,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00460194,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00460194,1.23025,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00306796,1.23025,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00306796,1.23179,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00153398,1.23025,-0.598253,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,0.00153398,1.22872,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,-0.00153398,1.22872,-0.596719,-0.136524,-0.46633,0.0141901,-0.0141901
0.372757,-0.00306796,1.22718,-0.596719,-0.13499,-0.46633,0.0141901,-0.0141901
0.372757,-0.00460194,1.22718,-0.596719,-0.13499,-0.46633,0.0141901,-0.0141901
0.372757,-0.00613592,1.22565,-0.596719,-0.133456,-0.46633,0.0141901,-0.0141901
0.372757,-0.00920388,1.22412,-0.598253,-0.131922,-0.46633,0.0141901,-0.0141901
0.372757,-0.0107379,1.22412,-0.598253,-0.130388,-0.46633,0.0141901,-0.0141901
0.372757,-0.0138058,1.22258,-0.598253,-0.128854,-0.46633,0.0141901,-0.0141901
0.372757,-0.0168738,1.22105,-0.596719,-0.125786,-0.46633,0.0141901,-0.0141901
0.371223,-0.0184078,1.21951,-0.596719,-0.122718,-0.46633,0.0141901,-0.0141901
0.371223,-0.0214757,1.21798,-0.598253,-0.119651,-0.46633,0.0141901,-0.0141901
0.369689,-0.0230097,1.21645,-0.598253,-0.115049,-0.46633,0.0141901,-0.0141901
0.369689,-0.0260777,1.21491,-0.596719,-0.110447,-0.46633,0.0141901,-0.0141901
0.369689,-0.0276117,1.21338,-0.596719,-0.107379,-0.46633,0.0141901,-0.0141901
0.369689,-0.0306796,1.21184,-0.598253,-0.102777,-0.46633,0.0141901,-0.0141901
0.368155,-0.0337476,1.21184,-0.598253,-0.0997088,-0.46633,0.0141901,-0.0141901
0.368155,-0.0352816,1.21031,-0.596719,-0.0951068,-0.46633,0.0141901,-0.0141901
0.368155,-0.0368155,1.20878,-0.596719,-0.0905049,-0.46633,0.0141901,-0.0141901
0.366621,-0.0383495,1.20724,-0.596719,-0.0874369,-0.46633,0.0141901,-0.0141901
0.365087,-0.0398835,1.20571,-0.596719,-0.082835,-0.46633,0.0141901,-0.0141901
0.363553,-0.0429515,1.20264,-0.596719,-0.079767,-0.46633,0.0141901,-0.0141901
0.362019,-0.0444854,1.20111,-0.596719,-0.076699,-0.46633,0.0141901,-0.0141901
0.360485,-0.0460194,1.19957,-0.596719,-0.0736311,-0.46633,0.0141901,-0.0141901
0.358952,-0.0475534,1.19957,-0.596719,-0.0705631,-0.46633,0.0141901,-0.0141901
0.357418,-0.0490874,1.19651,-0.596719,-0.0674952,-0.46633,0.0141901,-0.0141901
0.35435,-0.0521553,1.19497,-0.596719,-0.0659612,-0.46633,0.0141901,-0.0141901
0.352816,-0.0536893,1.19344,-0.596719,-0.0644272,-0.46633,0.0141901,-0.0141901
0.351282,-0.0567573,1.1919,-0.595185,-0.0628932,-0.46633,0.0141901,-0.0141901
0.349748,-0.0582913,1.18884,-0.593651,-0.0613592,-0.46633,0.0141901,-0.0141901
0.34668,-0.0598253,1.1873,-0.592117,-0.0613592,-0.46633,0.0141901,-0.0141901
0.343612,-0.0628932,1.18577,-0.592117,-0.0598253,-0.46633,0.0141901,-0.0141901
0.342078,-0.0644272,1.18423,-0.592117,-0.0598253,-0.46633,0.0141901,-0.0141901
0.33901,-0.0674952,1.18117,-0.590583,-0.0598253,-0.46633,0.0141901,-0.0141901
0.335942,-0.0705631,1.17963,-0.589049,-0.0598253,-0.46633,0.0141901,-0.0141901
0.332874,-0.0720971,1.1781,-0.587515,-0.0598253,-0.46633,0.0141901,-0.0141901
0.33134,-0.0751651,1.17656,-0.585981,-0.0598253,-0.46633,0.0141901,-0.0141901
0.328272,-0.078233,1.17503,-0.584447,-0.0598253,-0.46633,0.0141901,-0.0141901
0.325204,-0.081301,1.1735,-0.581379,-0.0598253,-0.46633,0.0141901,-0.0141901
0.320602,-0.0859029,1.17196,-0.579845,-0.0598253,-0.46633,0.0141901,-0.0141901
0.317534,-0.0889709,1.17043,-0.578311,-0.0598253,-0.46633,0.0141901,-0.0141901
0.314466,-0.0935728,1.16889,-0.575243,-0.0598253,-0.46633,0.0141901,-0.0141901
0.311398,-0.0966408,1.16736,-0.572175,-0.0598253,-0.46633,0.0141901,-0.0141901
0.30833,-0.101243,1.16583,-0.569107,-0.0598253,-0.46633,0.0141901,-0.0141901
0.305262,-0.105845,1.16429,-0.566039,-0.0582913,-0.46633,0.0141901,-0.0141901
0.302194,-0.110447,1.16122,-0.561437,-0.0582913,-0.46633,0.0141901,-0.0141901
0.299126,-0.115049,1.15969,-0.558369,-0.0582913,-0.46633,0.0141901,-0.0141901
0.297592,-0.118117,1.15969,-0.553767,-0.0582913,-0.46633,0.0141901,-0.0141901
0.294524,-0.124252,1.15662,-0.549165,-0.0582913,-0.46633,0.0141901,-0.0141901
0.291456,-0.128854,1.15509,-0.546097,-0.0567573,-0.46633,0.0141901,-0.0141901
0.288388,-0.133456,1.15202,-0.541495,-0.0567573,-0.46633,0.0141901,-0.0141901
0.286854,-0.139592,1.15049,-0.535359,-0.0567573,-0.46633,0.0141901,-0.0141901
0.283786,-0.144194,1.14742,-0.530757,-0.0567573,-0.46633,0.0141901,-0.0141901
0.282252,-0.15033,1.14588,-0.526155,-0.0567573,-0.46633,0.0141901,-0.0141901
0.277651,-0.154932,1.14435,-0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.274583,-0.161068,1.14128,-0.515418,-0.0567573,-0.46633,0.0141901,-0.0141901
0.271515,-0.167204,1.13975,-0.509282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.268447,-0.17334,1.13821,-0.503146,-0.0567573,-0.46633,0.0141901,-0.0141901
0.265379,-0.18101,1.13668,-0.49701,-0.0567573,-0.46633,0.0141901,-0.0141901
0.262311,-0.187146,1.13515,-0.48934,-0.0567573,-0.46633,0.0141901,-0.0141901
0.259243,-0.194816,1.13361,-0.483204,-0.0567573,-0.46633,0.0141901,-0.0141901
0.254641,-0.200951,1.13361,-0.475534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.251573,-0.208621,1.13208,-0.469398,-0.0567573,-0.46633,0.0141901,-0.0141901
0.248505,-0.216291,1.13054,-0.460194,-0.0567573,-0.46633,0.0141901,-0.0141901
0.242369,-0.223961,1.12901,-0.452524,-0.0567573,-0.46633,0.0141901,-0.0141901
0.239301,-0.231631,1.12901,-0.446388,-0.0567573,-0.46633,0.0141901,-0.0141901
0.234699,-0.239301,1.12901,-0.437185,-0.0567573,-0.46633,0.0141901,-0.0141901
0.231631,-0.246971,1.12901,-0.427981,-0.0567573,-0.46633,0.0141901,-0.0141901
0.228563,-0.254641,1.12748,-0.420311,-0.0567573,-0.46633,0.0141901,-0.0141901
0.225495,-0.263845,1.12594,-0.412641,-0.0567573,-0.46633,0.0141901,-0.0141901
0.220893,-0.271515,1.12594,-0.404971,-0.0567573,-0.46633,0.0141901,-0.0141901
0.217825,-0.280719,1.12594,-0.397301,-0.0567573,-0.46633,0.0141901,-0.0141901
0.216291,-0.289922,1.12441,-0.388097,-0.0567573,-0.46633,0.0141901,-0.0141901
0.211689,-0.297592,1.12287,-0.380427,-0.0567573,-0.46633,0.0141901,-0.0141901
0.210155,-0.306796,1.12287,-0.372757,-0.0567573,-0.46633,0.0141901,-0.0141901
0.207087,-0.316,1.12287,-0.365087,-0.0567573,-0.46633,0.0141901,-0.0141901
0.204019,-0.325204,1.12134,-0.357418,-0.0567573,-0.46633,0.0141901,-0.0141901
0.200951,-0.332874,1.11981,-0.349748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.197884,-0.342078,1.11981,-0.340544,-0.0567573,-0.46633,0.0141901,-0.0141901
0.193282,-0.352816,1.11981,-0.332874,-0.0567573,-0.46633,0.0141901,-0.0141901
0.190214,-0.360485,1.11827,-0.325204,-0.0567573,-0.46633,0.0141901,-0.0141901
0.185612,-0.369689,1.11827,-0.317534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.182544,-0.378893,1.11827,-0.309864,-0.0567573,-0.46633,0.0141901,-0.0141901
0.179476,-0.386563,1.11674,-0.302194,-0.0567573,-0.46633,0.0141901,-0.0141901
0.176408,-0.395767,1.11674,-0.294524,-0.0567573,-0.46633,0.0141901,-0.0141901
0.17334,-0.403437,1.11674,-0.28532,-0.0567573,-0.46633,0.0141901,-0.0141901
0.170272,-0.412641,1.11674,-0.277651,-0.0567573,-0.46633,0.0141901,-0.0141901
0.16567,-0.420311,1.11674,-0.269981,-0.0567573,-0.46633,0.0141901,-0.0141901
0.162602,-0.427981,1.1152,-0.262311,-0.0567573,-0.46633,0.0141901,-0.0141901
0.159534,-0.435651,1.1152,-0.254641,-0.0567573,-0.46633,0.0141901,-0.0141901
0.156466,-0.444854,1.1152,-0.243903,-0.0567573,-0.46633,0.0141901,-0.0141901
0.153398,-0.452524,1.11674,-0.234699,-0.0567573,-0.46633,0.0141901,-0.0141901
0.15033,-0.460194,1.1152,-0.225495,-0.0567573,-0.46633,0.0141901,-0.0141901
0.147262,-0.467864,1.1152,-0.217825,-0.0567573,-0.46633,0.0141901,-0.0141901
0.144194,-0.475534,1.11674,-0.208621,-0.0567573,-0.46633,0.0141901,-0.0141901
0.141126,-0.483204,1.1152,-0.199418,-0.0567573,-0.46633,0.0141901,-0.0141901
0.138058,-0.490874,1.1152,-0.191748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.13499,-0.500078,1.1152,-0.182544,-0.0567573,-0.46633,0.0141901,-0.0141901
0.131922,-0.507748,1.1152,-0.17334,-0.0567573,-0.46633,0.0141901,-0.0141901
0.130388,-0.515418,1.1152,-0.164136,-0.0567573,-0.46633,0.0141901,-0.0141901
0.125786,-0.523087,1.11674,-0.154932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.124252,-0.532291,1.1152,-0.145728,-0.0567573,-0.46633,0.0141901,-0.0141901
0.121184,-0.539961,1.11674,-0.138058,-0.0567573,-0.46633,0.0141901,-0.0141901
0.119651,-0.547631,1.11674,-0.12732,-0.0567573,-0.46633,0.0141901,-0.0141901
0.116583,-0.555301,1.11674,-0.118117,-0.0567573,-0.46633,0.0141901,-0.0141901
0.113515,-0.562971,1.11674,-0.108913,-0.0567573,-0.46633,0.0141901,-0.0141901
0.110447,-0.572175,1.11674,-0.0997088,-0.0567573,-0.46633,0.0141901,-0.0141901
0.108913,-0.579845,1.11674,-0.0905049,-0.0567573,-0.46633,0.0141901,-0.0141901
0.105845,-0.587515,1.11827,-0.082835,-0.0567573,-0.46633,0.0141901,-0.0141901
0.102777,-0.596719,1.11674,-0.0736311,-0.0567573,-0.46633,0.0141901,-0.0141901
0.101243,-0.604388,1.11827,-0.0659612,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0997088,-0.613592,1.11827,-0.0567573,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0981748,-0.619728,1.11981,-0.0475534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0951068,-0.630466,1.12134,-0.0383495,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0935728,-0.638136,1.12134,-0.0306796,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0905049,-0.64734,1.12441,-0.0230097,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0889709,-0.65501,1.12441,-0.0168738,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0859029,-0.664214,1.12594,-0.0107379,-0.0552233,-0.46633,0.0141901,-0.0141901
0.082835,-0.673418,1.12748,-0.00460194,-0.0552233,-0.46633,0.0141901,-0.0141901
0.081301,-0.682621,1.12901,0.00153398,-0.0552233,-0.46633,0.0141901,-0.0141901
0.076699,-0.691825,1.12901,0.0076699,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0736311,-0.701029,1.13208,0.0138058,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0705631,-0.711767,1.13361,0.0214757,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0690291,-0.720971,1.13515,0.0260777,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0659612,-0.731709,1.13821,0.0322136,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0628932,-0.740913,1.14128,0.0368155,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0598253,-0.751651,1.14282,0.0429515,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0582913,-0.763922,1.14588,0.0490874,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.77466,1.15049,0.0521553,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0536893,-0.785398,1.15509,0.0582913,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0521553,-0.79767,1.15816,0.0628932,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0490874,-0.809942,1.16122,0.0674952,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0475534,-0.822214,1.16583,0.0736311,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0444854,-0.83602,1.17043,0.079767,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0398835,-0.848291,1.1735,0.082835,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0368155,-0.860563,1.1781,0.0905049,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0322136,-0.874369,1.1827,0.0935728,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0291456,-0.888175,1.1873,0.0997088,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0260777,-0.900447,1.1919,0.105845,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0230097,-0.914253,1.19651,0.110447,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0214757,-0.926524,1.20111,0.116583,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0184078,-0.94033,1.20571,0.122718,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0153398,-0.954136,1.21031,0.128854,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0138058,-0.966408,1.21491,0.13499,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-0.981748,1.21951,0.141126,-0.0552233,-0.46633,0.0141901,-0.0141901
0.00920388,-0.99402,1.22412,0.147262,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0076699,-1.00629,1.22872,0.153398,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00613592,-1.0201,1.23179,0.161068,-0.0552233,-0.46633,0.0141901,-0.0141901
0.00460194,-1.03237,1.23639,0.167204,-0.0552233,-0.46633,0.0141901,-0.0141901
