waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0582913,-0.943398,1.25173,0.0521553,-0.081301,-0.46633,0.0141901,-0.0141901
0.0582913,-0.957204,1.25633,0.0582913,-0.079767,-0.46633,0.0141901,-0.0141901
0.0567573,-0.97101,1.2594,0.0644272,-0.078233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.984816,1.26553,0.0720971,-0.0751651,-0.46633,0.0141901,-0.0141901
0.0567573,-0.997088,1.2686,0.079767,-0.0736311,-0.46633,0.0141901,-0.0141901
0.0567573,-1.01089,1.2732,0.0874369,-0.0720971,-0.46633,0.0141901,-0.0141901
0.0567573,-1.0247,1.27627,0.0951068,-0.0705631,-0.46633,0.0141901,-0.0141901
0.0567573,-1.03851,1.28087,0.102777,-0.0674952,-0.46633,0.0141901,-0.0141901
0.0567573,-1.05231,1.28548,0.111981,-0.0659612,-0.46633,0.0141901,-0.0141901
0.0567573,-1.06612,1.29008,0.119651,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0567573,-1.07992,1.29468,0.128854,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0567573,-1.09526,1.29775,0.136524,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0567573,-1.10753,1.30082,0.145728,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.12287,1.30542,0.154932,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0552233,-1.13515,1.30849,0.164136,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0552233,-1.14895,1.31309,0.17334,-0.0490874,-0.46633,0.0141901,-0.0141901
0.0552233,-1.16122,1.31616,0.182544,-0.0475534,-0.46633,0.0141901,-0.0141901
0.0552233,-1.17503,1.31922,0.190214,-0.0444854,-0.46633,0.0141901,-0.0141901
0.0536893,-1.18884,1.32383,0.199418,-0.0414175,-0.46633,0.0141901,-0.0141901
0.0536893,-1.20111,1.32689,0.210155,-0.0398835,-0.46633,0.0141901,-0.0141901
0.0521553,-1.21491,1.32996,0.219359,-0.0368155,-0.46633,0.0141901,-0.0141901
0.0521553,-1.22718,1.33456,0.228563,-0.0352816,-0.46633,0.0141901,-0.0141901
0.0521553,-1.23792,1.33763,0.237767,-0.0322136,-0.46633,0.0141901,-0.0141901
0.0506214,-1.25019,1.3407,0.248505,-0.0306796,-0.46633,0.0141901,-0.0141901
0.0506214,-1.26247,1.34377,0.256175,-0.0291456,-0.46633,0.0141901,-0.0141901
0.0490874,-1.27474,1.34684,0.266913,-0.0276117,-0.46633,0.0141901,-0.0141901
0.0490874,-1.28548,1.3499,0.276117,-0.0260777,-0.46633,0.0141901,-0.0141901
0.0490874,-1.29775,1.35144,0.283786,-0.0245437,-0.46633,0.0141901,-0.0141901
0.0475534,-1.30849,1.35451,0.29299,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0475534,-1.31922,1.35757,0.30066,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0460194,-1.32843,1.36217,0.30833,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0444854,-1.3407,1.36524,0.316,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0444854,-1.3499,1.36831,0.322136,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0444854,-1.36217,1.37291,0.328272,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0429515,-1.37291,1.37598,0.334408,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0429515,-1.38212,1.37905,0.33901,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0429515,-1.39285,1.38365,0.34668,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0429515,-1.40052,1.38672,0.351282,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0414175,-1.41126,1.39132,0.357418,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0414175,-1.422,1.39439,0.362019,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0398835,-1.42967,1.39746,0.368155,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0398835,-1.43887,1.40052,0.372757,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0398835,-1.44808,1.40513,0.377359,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0398835,-1.45728,1.40819,0.380427,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0383495,-1.46649,1.4128,0.385029,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0383495,-1.47569,1.41586,0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0383495,-1.48489,1.41893,0.394233,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0368155,-1.4941,1.422,0.397301,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0368155,-1.5033,1.42507,0.400369,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0368155,-1.51097,1.42814,0.403437,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0352816,-1.52017,1.4312,0.406505,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0352816,-1.52631,1.43581,0.409573,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0337476,-1.53398,1.43887,0.412641,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0322136,-1.54318,1.44348,0.417243,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0322136,-1.55085,1.44501,0.420311,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0306796,-1.56006,1.44961,0.423379,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0306796,-1.56773,1.45268,0.426447,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0306796,-1.5754,1.45728,0.429515,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0291456,-1.58307,1.45882,0.432583,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0291456,-1.59074,1.46342,0.437185,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0291456,-1.59841,1.46649,0.440253,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0291456,-1.60454,1.47109,0.44332,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.61221,1.47416,0.446388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.61988,1.47722,0.449456,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.62449,1.48029,0.452524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.63216,1.48336,0.454058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.63829,1.48796,0.457126,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.64443,1.4895,0.45866,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0276117,-1.6521,1.4941,0.461728,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0276117,-1.65823,1.49717,0.464796,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.66437,1.50023,0.46633,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.67051,1.5033,0.467864,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.67511,1.5079,0.469398,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.68124,1.51097,0.472466,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.68584,1.51404,0.474,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.69198,1.51864,0.475534,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0260777,-1.69658,1.52171,0.477068,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.70118,1.52171,0.478602,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.70579,1.52631,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.71039,1.53091,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.71652,1.53398,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.71959,1.53705,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.72419,1.54012,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.72726,1.54318,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0230097,-1.73186,1.54779,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.73493,1.55085,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0245437,-1.73953,1.55239,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0230097,-1.7426,1.55546,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0230097,-1.74567,1.55852,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0230097,-1.75027,1.56313,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0214757,-1.75181,1.56619,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0214757,-1.75487,1.56773,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0214757,-1.75948,1.5708,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0214757,-1.76254,1.57386,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.76561,1.57693,0.48167,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.76868,1.58,0.48167,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.77175,1.58307,0.480136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.77482,1.5846,0.48167,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.77788,1.58767,0.48167,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.78095,1.59074,0.48167,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0199418,-1.78402,1.59381,0.48167,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0184078,-1.78709,1.59534,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0184078,-1.79016,1.59841,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0184078,-1.79476,1.60148,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0184078,-1.79629,1.60454,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.79936,1.60608,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.80396,1.60915,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.80703,1.61221,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.8101,1.61528,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.81317,1.61835,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.81623,1.61988,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.8193,1.62295,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.8239,1.62449,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.82697,1.62755,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.83004,1.62909,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.83311,1.63216,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.83618,1.63522,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.83771,1.63829,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.84078,1.63983,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.84385,1.64289,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.84691,1.64596,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.84998,1.64903,0.483204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0168738,-1.85151,1.65056,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85458,1.65363,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85765,1.6567,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85918,1.65823,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86072,1.6613,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86225,1.66437,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86532,1.66744,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86685,1.67051,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86992,1.67204,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86992,1.67511,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87299,1.67664,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87452,1.67971,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87759,1.68124,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87913,1.68278,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88066,1.68584,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88373,1.68738,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88526,1.68891,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.8868,1.69198,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88986,1.69198,0.484738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.0138058,-1.8914,1.69505,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89293,1.69658,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89447,1.69812,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.896,1.69965,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70118,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.484738,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.486272,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.486272,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.487806,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.490874,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.492408,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.495476,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.49701,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.498544,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.501612,-0.0199418,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.503146,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70425,0.506214,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.507748,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.510816,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.51235,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.515418,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.518486,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.521553,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.526155,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.529223,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.532291,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.535359,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.538427,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.543029,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.546097,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.549165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.550699,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.553767,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70425,0.556835,-0.0199418,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.558369,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.561437,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.564505,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.567573,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.569107,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.572175,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.573709,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.575243,-0.0199418,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.578311,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.579845,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.582913,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.585981,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.589049,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.592117,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.595185,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.598253,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.601321,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.605922,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.60899,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.613592,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.61666,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.621262,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.62433,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.627398,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.628932,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0199418,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.628932,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0214757,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0214757,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.633534,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.635068,-0.0214757,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70272,0.636602,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.636602,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.636602,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.636602,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.636602,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.636602,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.636602,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.636602,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.635068,-0.0230097,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0230097,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.636602,-0.0230097,-0.467864,0.0141768,-0.0141768
