waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0414175,-1.49103,1.6475,-0.0168738,0.187146,-0.467864,0.0141768,-0.0141768
0.0414175,-1.4987,1.65056,-0.0138058,0.18868,-0.467864,0.0141768,-0.0141768
0.0398835,-1.50637,1.65517,-0.0122718,0.191748,-0.467864,0.0141768,-0.0141768
0.0398835,-1.51251,1.65977,-0.00920388,0.194816,-0.467864,0.0141768,-0.0141768
0.0398835,-1.52017,1.66284,-0.00613592,0.197884,-0.467864,0.0141768,-0.0141768
0.0383495,-1.52478,1.66744,-0.00460194,0.199418,-0.467864,0.0141768,-0.0141768
0.0383495,-1.53091,1.67051,-0.00306796,0.202485,-0.467864,0.0141768,-0.0141768
0.0383495,-1.53858,1.67357,0,0.205553,-0.467864,0.0141768,-0.0141768
0.0368155,-1.54472,1.67664,0.00306796,0.207087,-0.467864,0.0141768,-0.0141768
0.0368155,-1.54932,1.68124,0.00460194,0.208621,-0.467864,0.0141768,-0.0141768
0.0368155,-1.55546,1.68278,0.0076699,0.210155,-0.467864,0.0141768,-0.0141768
0.0368155,-1.56159,1.68584,0.00920388,0.210155,-0.467864,0.0141768,-0.0141768
0.0352816,-1.56619,1.68891,0.0122718,0.210155,-0.467864,0.0141768,-0.0141768
0.0337476,-1.5708,1.69198,0.0153398,0.210155,-0.467864,0.0141768,-0.0141768
0.0322136,-1.5754,1.69198,0.0168738,0.211689,-0.467864,0.0141768,-0.0141768
0.0322136,-1.58,1.69505,0.0199418,0.210155,-0.467864,0.0141768,-0.0141768
0.0291456,-1.58614,1.69812,0.0214757,0.210155,-0.467864,0.0141768,-0.0141768
0.0276117,-1.5892,1.69965,0.0230097,0.210155,-0.467864,0.0141768,-0.0141768
0.0276117,-1.59227,1.70272,0.0260777,0.210155,-0.467864,0.0141768,-0.0141768
0.0245437,-1.59687,1.70272,0.0276117,0.210155,-0.467864,0.0141768,-0.0141768
0.0230097,-1.59994,1.70272,0.0322136,0.210155,-0.467864,0.0141768,-0.0141768
0.0214757,-1.60301,1.70272,0.0368155,0.210155,-0.467864,0.0141768,-0.0141768
0.0199418,-1.60761,1.70272,0.0398835,0.210155,-0.467864,0.0141768,-0.0141768
0.0168738,-1.61068,1.70272,0.0444854,0.210155,-0.467864,0.0141768,-0.0141768
0.0153398,-1.61375,1.70272,0.0475534,0.210155,-0.467864,0.0141768,-0.0141768
0.0138058,-1.61835,1.70272,0.0506214,0.210155,-0.467864,0.0141768,-0.0141768
0.0107379,-1.61988,1.70272,0.0552233,0.210155,-0.467864,0.0141768,-0.0141768
0.00920388,-1.62142,1.70272,0.0598253,0.210155,-0.467864,0.0141768,-0.0141768
0.0076699,-1.62449,1.70425,0.0628932,0.210155,-0.467864,0.0141768,-0.0141768
0.00613592,-1.62755,1.70272,0.0659612,0.210155,-0.467864,0.0141768,-0.0141768
0.00460194,-1.63062,1.70272,0.0705631,0.210155,-0.467864,0.0141768,-0.0141768
0.00306796,-1.63369,1.70272,0.0736311,0.210155,-0.467864,0.0141768,-0.0141768
0.00153398,-1.63522,1.70272,0.076699,0.210155,-0.467864,0.0141768,-0.0141768
0.00153398,-1.63676,1.70272,0.081301,0.210155,-0.467864,0.0141768,-0.0141768
0,-1.63983,1.70272,0.082835,0.210155,-0.467864,0.0141768,-0.0141768
-0.00153398,-1.64289,1.70425,0.0874369,0.210155,-0.467864,0.0141768,-0.0141768
-0.00153398,-1.64596,1.70272,0.0905049,0.210155,-0.467864,0.0141768,-0.0141768
-0.00306796,-1.6475,1.70272,0.0935728,0.208621,-0.467864,0.0141768,-0.0141768
-0.00460194,-1.65056,1.70272,0.0966408,0.210155,-0.467864,0.0141768,-0.0141768
-0.00460194,-1.65363,1.70272,0.0997088,0.210155,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.65517,1.70272,0.102777,0.210155,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.65977,1.70272,0.105845,0.210155,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.66284,1.70272,0.110447,0.210155,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.66437,1.70272,0.113515,0.208621,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.66897,1.70272,0.116583,0.210155,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.67204,1.70272,0.121184,0.210155,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.67511,1.70272,0.125786,0.210155,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.67971,1.70272,0.130388,0.210155,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.68431,1.70272,0.133456,0.210155,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.68891,1.70272,0.138058,0.210155,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.69351,1.70272,0.14266,0.210155,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.69812,1.70272,0.147262,0.210155,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.70425,1.70272,0.153398,0.210155,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.70885,1.70272,0.156466,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.71499,1.70272,0.162602,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.72113,1.70272,0.168738,0.208621,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.72726,1.70272,0.174874,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.7334,1.70272,0.182544,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.73953,1.70272,0.18868,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.74567,1.70272,0.19635,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.75181,1.70272,0.202485,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.75641,1.70272,0.210155,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.76254,1.70272,0.216291,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.76715,1.70272,0.222427,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.77328,1.70272,0.230097,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.77635,1.70272,0.236233,0.208621,-0.46633,0.0141901,-0.0141901
-0.0122718,-1.78095,1.70272,0.243903,0.208621,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.78402,1.70272,0.250039,0.207087,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.78862,1.70272,0.256175,0.207087,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.79322,1.70272,0.262311,0.207087,-0.467864,0.0141768,-0.0141768
-0.0122718,-1.79476,1.70272,0.266913,0.207087,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.79783,1.70272,0.268447,0.207087,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.79783,1.70272,0.271515,0.205553,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.79936,1.70425,0.274583,0.205553,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.80089,1.70425,0.277651,0.205553,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80243,1.70272,0.277651,0.204019,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.279185,0.204019,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70425,0.280719,0.204019,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.280719,0.204019,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.283786,0.204019,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.283786,0.204019,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.8055,1.70272,0.28532,0.204019,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.80396,1.70272,0.286854,0.202485,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.80396,1.70272,0.286854,0.202485,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.288388,0.202485,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.8055,1.70272,0.286854,0.200951,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.288388,0.200951,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.8055,1.70272,0.288388,0.199418,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.8055,1.70425,0.288388,0.199418,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.288388,0.199418,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.288388,0.197884,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.8055,1.70272,0.289922,0.197884,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70425,0.289922,0.19635,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.289922,0.194816,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.291456,0.194816,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.80396,1.70272,0.291456,0.193282,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.80396,1.70425,0.29299,0.193282,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.294524,0.191748,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.294524,0.191748,-0.467864,0.0141768,-0.0141768
-0.0107379,-1.80396,1.70272,0.296058,0.190214,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.296058,0.190214,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70425,0.296058,0.190214,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.80396,1.70272,0.297592,0.190214,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.8055,1.70272,0.299126,0.190214,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.8055,1.70272,0.299126,0.190214,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.8055,1.70425,0.30066,0.190214,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.80703,1.70425,0.302194,0.190214,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.80856,1.70425,0.305262,0.190214,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.80856,1.70272,0.306796,0.191748,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.8101,1.70425,0.309864,0.191748,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.8101,1.70272,0.311398,0.191748,-0.467864,0.0141768,-0.0141768
-0.00613592,-1.81163,1.70425,0.316,0.191748,-0.467864,0.0141768,-0.0141768
-0.00460194,-1.81317,1.70272,0.319068,0.191748,-0.467864,0.0141768,-0.0141768
-0.00460194,-1.81623,1.70272,0.322136,0.191748,-0.467864,0.0141768,-0.0141768
-0.00306796,-1.81777,1.70272,0.325204,0.191748,-0.467864,0.0141768,-0.0141768
-0.00153398,-1.82084,1.70272,0.329806,0.191748,-0.467864,0.0141768,-0.0141768
0,-1.82237,1.70272,0.332874,0.191748,-0.467864,0.0141768,-0.0141768
0.00153398,-1.82544,1.70425,0.335942,0.191748,-0.467864,0.0141768,-0.0141768
0.00306796,-1.82851,1.70272,0.340544,0.191748,-0.467864,0.0141768,-0.0141768
0.00460194,-1.83004,1.70272,0.345146,0.191748,-0.467864,0.0141768,-0.0141768
0.00613592,-1.83311,1.70272,0.348214,0.191748,-0.467864,0.0141768,-0.0141768
0.00613592,-1.83464,1.70272,0.352816,0.191748,-0.467864,0.0141768,-0.0141768
0.00613592,-1.83618,1.70425,0.355884,0.191748,-0.467864,0.0141768,-0.0141768
0.0076699,-1.83771,1.70425,0.358952,0.191748,-0.467864,0.0141768,-0.0141768
0.00920388,-1.83924,1.70272,0.362019,0.191748,-0.467864,0.0141768,-0.0141768
0.00920388,-1.84078,1.70272,0.365087,0.191748,-0.467864,0.0141768,-0.0141768
0.00920388,-1.84385,1.70272,0.366621,0.193282,-0.467864,0.0141768,-0.0141768
0.0107379,-1.84538,1.70425,0.369689,0.193282,-0.467864,0.0141768,-0.0141768
0.0107379,-1.84845,1.70425,0.372757,0.193282,-0.467864,0.0141768,-0.0141768
0.0122718,-1.84998,1.70425,0.375825,0.193282,-0.467864,0.0141768,-0.0141768
0.0122718,-1.85305,1.70272,0.378893,0.193282,-0.467864,0.0141768,-0.0141768
0.0138058,-1.85612,1.70425,0.381961,0.193282,-0.467864,0.0141768,-0.0141768
0.0153398,-1.85918,1.70272,0.385029,0.193282,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86225,1.70272,0.388097,0.193282,-0.467864,0.0141768,-0.0141768
0.0138058,-1.86532,1.70272,0.392699,0.193282,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86685,1.70272,0.397301,0.193282,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86992,1.70425,0.401903,0.194816,-0.467864,0.0141768,-0.0141768
0.0138058,-1.87299,1.70272,0.406505,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.87606,1.70272,0.411107,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.87759,1.70272,0.417243,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88066,1.70272,0.421845,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88219,1.70272,0.426447,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88373,1.70272,0.431049,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.8868,1.70272,0.437185,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88986,1.70272,0.441786,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89293,1.70272,0.446388,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.896,1.70272,0.452524,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.457126,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.460194,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.463262,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.467864,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.470932,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.475534,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.478602,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.483204,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.486272,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.48934,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.493942,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.49701,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.498544,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.501612,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.503146,0.194816,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.506214,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.509282,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.51235,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.515418,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.518486,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.523087,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.526155,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.529223,0.19635,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.533825,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.538427,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.543029,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.547631,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.550699,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.553767,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.556835,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.561437,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.564505,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.567573,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.570641,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.573709,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.576777,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.578311,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.581379,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.582913,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.585981,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.587515,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.587515,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.589049,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.590583,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.590583,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.592117,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.593651,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.595185,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.596719,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.598253,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.599787,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.601321,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.602854,0.199418,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70425,0.605922,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.605922,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.60899,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.612058,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.613592,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.615126,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.618194,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.619728,0.197884,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.621262,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.62433,0.197884,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.62433,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.627398,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.628932,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.197884,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.633534,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.199418,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.632,0.197884,-0.467864,0.0141768,-0.0141768
