waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.32367,0.19635,1.12901,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.325204,0.19635,1.12901,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.326738,0.194816,1.13054,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.326738,0.193282,1.13208,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.328272,0.193282,1.13208,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.329806,0.191748,1.13361,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.33134,0.190214,1.13515,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.33134,0.18868,1.13668,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.332874,0.18868,1.13821,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.334408,0.187146,1.13975,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.335942,0.187146,1.14128,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.335942,0.185612,1.14435,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.337476,0.184078,1.14588,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.33901,0.184078,1.14588,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.340544,0.182544,1.14895,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.340544,0.18101,1.15049,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.342078,0.179476,1.15202,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.343612,0.177942,1.15355,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.345146,0.177942,1.15662,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.34668,0.176408,1.15662,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.348214,0.176408,1.15816,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.349748,0.174874,1.15969,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.351282,0.17334,1.16122,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.352816,0.17334,1.16276,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.352816,0.171806,1.16429,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.35435,0.171806,1.16583,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.355884,0.170272,1.16736,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.357418,0.168738,1.16736,-0.837554,0.0199418,-0.467864,0.0141768,-0.0141768
0.357418,0.168738,1.16736,-0.839087,0.0214757,-0.467864,0.0141768,-0.0141768
0.358952,0.168738,1.16889,-0.839087,0.0214757,-0.46633,0.0141901,-0.0141901
0.358952,0.168738,1.16889,-0.839087,0.0214757,-0.46633,0.0141901,-0.0141901
0.358952,0.167204,1.17043,-0.839087,0.0214757,-0.467864,0.0141768,-0.0141768
0.358952,0.167204,1.17043,-0.839087,0.0199418,-0.46633,0.0141901,-0.0141901
0.358952,0.16567,1.17043,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.358952,0.16567,1.17043,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.358952,0.16567,1.17043,-0.839087,0.0214757,-0.46633,0.0141901,-0.0141901
0.358952,0.164136,1.17043,-0.839087,0.0199418,-0.467864,0.0141768,-0.0141768
0.358952,0.162602,1.16889,-0.839087,0.0214757,-0.46633,0.0141901,-0.0141901
0.358952,0.161068,1.16889,-0.839087,0.0214757,-0.467864,0.0141768,-0.0141768
0.358952,0.161068,1.16736,-0.839087,0.0214757,-0.46633,0.0141901,-0.0141901
0.358952,0.158,1.16736,-0.839087,0.0214757,-0.46633,0.0141901,-0.0141901
0.358952,0.158,1.16736,-0.839087,0.0214757,-0.467864,0.0141768,-0.0141768
0.358952,0.154932,1.16429,-0.839087,0.0214757,-0.467864,0.0141768,-0.0141768
0.358952,0.153398,1.16429,-0.839087,0.0230097,-0.467864,0.0141768,-0.0141768
0.358952,0.15033,1.16276,-0.839087,0.0245437,-0.46633,0.0141901,-0.0141901
0.358952,0.148796,1.15969,-0.839087,0.0245437,-0.467864,0.0141768,-0.0141768
0.358952,0.144194,1.15816,-0.839087,0.0260777,-0.467864,0.0141768,-0.0141768
0.358952,0.14266,1.15662,-0.839087,0.0276117,-0.467864,0.0141768,-0.0141768
0.358952,0.141126,1.15509,-0.839087,0.0291456,-0.46633,0.0141901,-0.0141901
0.358952,0.138058,1.15202,-0.839087,0.0306796,-0.46633,0.0141901,-0.0141901
0.357418,0.13499,1.14895,-0.839087,0.0306796,-0.467864,0.0141768,-0.0141768
0.355884,0.131922,1.14742,-0.839087,0.0322136,-0.467864,0.0141768,-0.0141768
0.355884,0.128854,1.14435,-0.839087,0.0322136,-0.467864,0.0141768,-0.0141768
0.355884,0.125786,1.14282,-0.839087,0.0322136,-0.46633,0.0141901,-0.0141901
0.35435,0.121184,1.13975,-0.839087,0.0337476,-0.467864,0.0141768,-0.0141768
0.352816,0.118117,1.13821,-0.839087,0.0352816,-0.467864,0.0141768,-0.0141768
0.352816,0.113515,1.13515,-0.839087,0.0352816,-0.467864,0.0141768,-0.0141768
0.349748,0.110447,1.13515,-0.837554,0.0368155,-0.467864,0.0141768,-0.0141768
0.348214,0.105845,1.13208,-0.839087,0.0368155,-0.467864,0.0141768,-0.0141768
0.345146,0.101243,1.13208,-0.839087,0.0383495,-0.467864,0.0141768,-0.0141768
0.342078,0.0966408,1.13054,-0.839087,0.0383495,-0.467864,0.0141768,-0.0141768
0.340544,0.0920388,1.12901,-0.839087,0.0398835,-0.46633,0.0141901,-0.0141901
0.33901,0.0874369,1.12901,-0.839087,0.0398835,-0.46633,0.0141901,-0.0141901
0.335942,0.081301,1.12748,-0.837554,0.0414175,-0.467864,0.0141768,-0.0141768
0.334408,0.076699,1.12748,-0.837554,0.0414175,-0.467864,0.0141768,-0.0141768
0.33134,0.0720971,1.12594,-0.837554,0.0414175,-0.46633,0.0141901,-0.0141901
0.329806,0.0659612,1.12594,-0.83602,0.0414175,-0.467864,0.0141768,-0.0141768
0.326738,0.0613592,1.12441,-0.83602,0.0414175,-0.467864,0.0141768,-0.0141768
0.32367,0.0552233,1.12287,-0.83602,0.0414175,-0.467864,0.0141768,-0.0141768
0.320602,0.0490874,1.12287,-0.832952,0.0429515,-0.46633,0.0141901,-0.0141901
0.319068,0.0444854,1.12134,-0.831418,0.0429515,-0.467864,0.0141768,-0.0141768
0.314466,0.0398835,1.11981,-0.829884,0.0429515,-0.467864,0.0141768,-0.0141768
0.311398,0.0337476,1.12134,-0.82835,0.0429515,-0.467864,0.0141768,-0.0141768
0.30833,0.0276117,1.11981,-0.82835,0.0429515,-0.467864,0.0141768,-0.0141768
0.305262,0.0214757,1.11981,-0.825282,0.0429515,-0.467864,0.0141768,-0.0141768
0.30066,0.0168738,1.11981,-0.823748,0.0429515,-0.467864,0.0141768,-0.0141768
0.297592,0.00920388,1.11981,-0.82068,0.0429515,-0.467864,0.0141768,-0.0141768
0.29299,0.00460194,1.11827,-0.817612,0.0429515,-0.46633,0.0141901,-0.0141901
0.289922,-0.00306796,1.11827,-0.814544,0.0429515,-0.467864,0.0141768,-0.0141768
0.28532,-0.00920388,1.11827,-0.811476,0.0429515,-0.46633,0.0141901,-0.0141901
0.280719,-0.0153398,1.11827,-0.806874,0.0444854,-0.46633,0.0141901,-0.0141901
0.277651,-0.0214757,1.11674,-0.802272,0.0444854,-0.467864,0.0141768,-0.0141768
0.273049,-0.0291456,1.11674,-0.796136,0.0460194,-0.467864,0.0141768,-0.0141768
0.269981,-0.0368155,1.11674,-0.793068,0.0460194,-0.467864,0.0141768,-0.0141768
0.266913,-0.0429515,1.1152,-0.786932,0.0475534,-0.46633,0.0141901,-0.0141901
0.263845,-0.0506214,1.1152,-0.780796,0.0475534,-0.467864,0.0141768,-0.0141768
0.259243,-0.0598253,1.1152,-0.773126,0.0506214,-0.46633,0.0141901,-0.0141901
0.254641,-0.0659612,1.11367,-0.76699,0.0506214,-0.467864,0.0141768,-0.0141768
0.251573,-0.0751651,1.11214,-0.75932,0.0521553,-0.467864,0.0141768,-0.0141768
0.248505,-0.082835,1.1106,-0.751651,0.0536893,-0.467864,0.0141768,-0.0141768
0.243903,-0.0920388,1.10907,-0.742447,0.0552233,-0.467864,0.0141768,-0.0141768
0.240835,-0.0997088,1.10753,-0.733243,0.0567573,-0.467864,0.0141768,-0.0141768
0.236233,-0.107379,1.10447,-0.722505,0.0582913,-0.467864,0.0141768,-0.0141768
0.233165,-0.116583,1.10293,-0.713301,0.0598253,-0.467864,0.0141768,-0.0141768
0.230097,-0.125786,1.1014,-0.704097,0.0613592,-0.467864,0.0141768,-0.0141768
0.227029,-0.13499,1.09833,-0.693359,0.0628932,-0.46633,0.0141901,-0.0141901
0.222427,-0.14266,1.09526,-0.682621,0.0644272,-0.467864,0.0141768,-0.0141768
0.219359,-0.15033,1.09373,-0.671884,0.0674952,-0.46633,0.0141901,-0.0141901
0.216291,-0.159534,1.09066,-0.661146,0.0690291,-0.467864,0.0141768,-0.0141768
0.211689,-0.167204,1.08759,-0.648874,0.0705631,-0.467864,0.0141768,-0.0141768
0.208621,-0.174874,1.08606,-0.636602,0.0720971,-0.467864,0.0141768,-0.0141768
0.205553,-0.184078,1.08299,-0.625864,0.0751651,-0.467864,0.0141768,-0.0141768
0.200951,-0.191748,1.08146,-0.615126,0.076699,-0.467864,0.0141768,-0.0141768
0.19635,-0.200951,1.07992,-0.602854,0.079767,-0.467864,0.0141768,-0.0141768
0.193282,-0.208621,1.07839,-0.592117,0.082835,-0.467864,0.0141768,-0.0141768
0.18868,-0.216291,1.07685,-0.581379,0.0843689,-0.467864,0.0141768,-0.0141768
0.185612,-0.225495,1.07379,-0.569107,0.0874369,-0.467864,0.0141768,-0.0141768
0.182544,-0.233165,1.07379,-0.558369,0.0889709,-0.467864,0.0141768,-0.0141768
0.177942,-0.240835,1.07225,-0.549165,0.0920388,-0.467864,0.0141768,-0.0141768
0.174874,-0.248505,1.07072,-0.536893,0.0951068,-0.467864,0.0141768,-0.0141768
0.171806,-0.257709,1.07072,-0.526155,0.0966408,-0.467864,0.0141768,-0.0141768
0.168738,-0.265379,1.06918,-0.516952,0.0997088,-0.467864,0.0141768,-0.0141768
0.167204,-0.273049,1.06918,-0.507748,0.102777,-0.46633,0.0141901,-0.0141901
0.164136,-0.280719,1.06765,-0.498544,0.105845,-0.467864,0.0141768,-0.0141768
0.161068,-0.288388,1.06765,-0.48934,0.108913,-0.467864,0.0141768,-0.0141768
0.158,-0.296058,1.06612,-0.480136,0.111981,-0.467864,0.0141768,-0.0141768
0.154932,-0.305262,1.06612,-0.470932,0.113515,-0.467864,0.0141768,-0.0141768
0.151864,-0.312932,1.06458,-0.461728,0.116583,-0.467864,0.0141768,-0.0141768
0.148796,-0.320602,1.06458,-0.452524,0.119651,-0.467864,0.0141768,-0.0141768
0.145728,-0.329806,1.06458,-0.444854,0.121184,-0.467864,0.0141768,-0.0141768
0.141126,-0.337476,1.06458,-0.434117,0.124252,-0.467864,0.0141768,-0.0141768
0.138058,-0.348214,1.06458,-0.426447,0.12732,-0.467864,0.0141768,-0.0141768
0.13499,-0.357418,1.06458,-0.417243,0.128854,-0.467864,0.0141768,-0.0141768
0.131922,-0.366621,1.06458,-0.408039,0.131922,-0.467864,0.0141768,-0.0141768
0.12732,-0.374291,1.06458,-0.398835,0.131922,-0.467864,0.0141768,-0.0141768
0.124252,-0.381961,1.06612,-0.391165,0.133456,-0.467864,0.0141768,-0.0141768
0.121184,-0.391165,1.06612,-0.381961,0.13499,-0.46633,0.0141901,-0.0141901
0.116583,-0.400369,1.06612,-0.372757,0.136524,-0.467864,0.0141768,-0.0141768
0.113515,-0.409573,1.06765,-0.365087,0.136524,-0.467864,0.0141768,-0.0141768
0.110447,-0.418777,1.06918,-0.355884,0.138058,-0.467864,0.0141768,-0.0141768
0.105845,-0.427981,1.06918,-0.34668,0.138058,-0.467864,0.0141768,-0.0141768
0.102777,-0.437185,1.07072,-0.335942,0.138058,-0.46633,0.0141901,-0.0141901
0.0997088,-0.447922,1.07225,-0.326738,0.138058,-0.467864,0.0141768,-0.0141768
0.0951068,-0.457126,1.07225,-0.317534,0.138058,-0.467864,0.0141768,-0.0141768
0.0920388,-0.46633,1.07532,-0.30833,0.138058,-0.467864,0.0141768,-0.0141768
0.0889709,-0.477068,1.07685,-0.299126,0.138058,-0.467864,0.0141768,-0.0141768
0.0843689,-0.487806,1.07839,-0.289922,0.138058,-0.467864,0.0141768,-0.0141768
0.081301,-0.49701,1.08146,-0.280719,0.138058,-0.467864,0.0141768,-0.0141768
0.078233,-0.509282,1.08452,-0.271515,0.138058,-0.46633,0.0141901,-0.0141901
0.0751651,-0.518486,1.08759,-0.260777,0.138058,-0.467864,0.0141768,-0.0141768
0.0705631,-0.529223,1.09066,-0.251573,0.138058,-0.46633,0.0141901,-0.0141901
0.0674952,-0.541495,1.09373,-0.239301,0.138058,-0.467864,0.0141768,-0.0141768
0.0644272,-0.553767,1.09526,-0.230097,0.138058,-0.46633,0.0141901,-0.0141901
0.0628932,-0.562971,1.09986,-0.219359,0.138058,-0.467864,0.0141768,-0.0141768
0.0582913,-0.575243,1.1014,-0.208621,0.138058,-0.467864,0.0141768,-0.0141768
0.0567573,-0.585981,1.10447,-0.197884,0.138058,-0.467864,0.0141768,-0.0141768
0.0536893,-0.598253,1.10753,-0.187146,0.138058,-0.467864,0.0141768,-0.0141768
0.0521553,-0.60899,1.11214,-0.176408,0.138058,-0.467864,0.0141768,-0.0141768
0.0475534,-0.621262,1.1152,-0.16567,0.138058,-0.467864,0.0141768,-0.0141768
0.0460194,-0.632,1.11674,-0.154932,0.138058,-0.467864,0.0141768,-0.0141768
0.0429515,-0.644272,1.12134,-0.144194,0.138058,-0.46633,0.0141901,-0.0141901
0.0398835,-0.653476,1.12441,-0.131922,0.138058,-0.467864,0.0141768,-0.0141768
0.0383495,-0.665748,1.12748,-0.122718,0.138058,-0.467864,0.0141768,-0.0141768
0.0368155,-0.676486,1.12901,-0.111981,0.138058,-0.46633,0.0141901,-0.0141901
0.0352816,-0.688757,1.13208,-0.101243,0.138058,-0.46633,0.0141901,-0.0141901
0.0322136,-0.699495,1.13515,-0.0920388,0.138058,-0.467864,0.0141768,-0.0141768
0.0322136,-0.710233,1.13821,-0.082835,0.138058,-0.467864,0.0141768,-0.0141768
0.0306796,-0.720971,1.14282,-0.0736311,0.138058,-0.467864,0.0141768,-0.0141768
0.0306796,-0.731709,1.14588,-0.0644272,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.742447,1.14895,-0.0567573,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.753185,1.15202,-0.0460194,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.763922,1.15509,-0.0398835,0.138058,-0.46633,0.0141901,-0.0141901
0.0291456,-0.776194,1.15969,-0.0322136,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.786932,1.16276,-0.0260777,0.139592,-0.467864,0.0141768,-0.0141768
0.0291456,-0.796136,1.16583,-0.0184078,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.808408,1.16889,-0.0107379,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.819146,1.1735,-0.00306796,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.829884,1.17656,0.00306796,0.138058,-0.46633,0.0141901,-0.0141901
0.0291456,-0.842155,1.18117,0.00920388,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.852893,1.18423,0.0138058,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.863631,1.18884,0.0199418,0.139592,-0.46633,0.0141901,-0.0141901
0.0291456,-0.874369,1.1919,0.0260777,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.885107,1.19651,0.0291456,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.895845,1.20111,0.0352816,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.906583,1.20571,0.0398835,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.917321,1.21031,0.0444854,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.929592,1.21491,0.0475534,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.938796,1.21951,0.0521553,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.949534,1.22412,0.0567573,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.960272,1.22872,0.0598253,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.97101,1.23485,0.0628932,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.983282,1.24099,0.0659612,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-0.99402,1.24559,0.0705631,0.138058,-0.467864,0.0141768,-0.0141768
0.0291456,-1.00476,1.25173,0.0736311,0.138058,-0.467864,0.0141768,-0.0141768
0.0276117,-1.01703,1.25786,0.076699,0.138058,-0.467864,0.0141768,-0.0141768
0.0276117,-1.0293,1.264,0.079767,0.138058,-0.467864,0.0141768,-0.0141768
0.0260777,-1.04004,1.27014,0.081301,0.138058,-0.467864,0.0141768,-0.0141768
0.0260777,-1.05078,1.27627,0.0843689,0.138058,-0.467864,0.0141768,-0.0141768
0.0260777,-1.06305,1.28241,0.0889709,0.138058,-0.467864,0.0141768,-0.0141768
0.0245437,-1.07532,1.28701,0.0920388,0.138058,-0.467864,0.0141768,-0.0141768
0.0245437,-1.08606,1.29468,0.0935728,0.138058,-0.467864,0.0141768,-0.0141768
0.0245437,-1.0968,1.29928,0.0966408,0.138058,-0.46633,0.0141901,-0.0141901
0.0230097,-1.10907,1.30388,0.0997088,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.12134,1.31002,0.102777,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.13208,1.31616,0.104311,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.14282,1.32076,0.108913,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.15355,1.32689,0.111981,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.16429,1.33303,0.113515,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.17656,1.33917,0.116583,0.138058,-0.46633,0.0141901,-0.0141901
0.0214757,-1.18577,1.3453,0.119651,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.19651,1.3499,0.122718,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.20571,1.35451,0.125786,0.138058,-0.46633,0.0141901,-0.0141901
0.0214757,-1.21645,1.36064,0.12732,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.22565,1.36678,0.130388,0.138058,-0.46633,0.0141901,-0.0141901
0.0230097,-1.23485,1.37138,0.133456,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.24406,1.37751,0.13499,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.25326,1.38365,0.136524,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.264,1.38979,0.138058,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.2732,1.39439,0.139592,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.28241,1.40052,0.141126,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.29315,1.40666,0.14266,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.30235,1.4128,0.14266,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.31309,1.41893,0.144194,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.32229,1.42353,0.145728,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.3315,1.42814,0.145728,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.3407,1.43427,0.147262,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.35144,1.44041,0.147262,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.36064,1.44654,0.148796,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.36984,1.45268,0.15033,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.38058,1.45728,0.151864,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.39132,1.46495,0.153398,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.40052,1.47109,0.153398,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.41126,1.47722,0.154932,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.42047,1.48183,0.154932,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.4312,1.4895,0.156466,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.44041,1.49563,0.158,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.45115,1.50177,0.159534,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.46035,1.5079,0.159534,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.47109,1.51251,0.161068,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.48029,1.52017,0.162602,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.49103,1.52324,0.164136,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.50023,1.52938,0.16567,0.136524,-0.467864,0.0141768,-0.0141768
0.0230097,-1.50944,1.53551,0.16567,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.51864,1.54165,0.167204,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.52631,1.54625,0.168738,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.53551,1.55239,0.168738,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.54318,1.55546,0.170272,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.55085,1.56159,0.171806,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.55852,1.56619,0.17334,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.56773,1.5708,0.17334,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.5754,1.57386,0.174874,0.138058,-0.467864,0.0141768,-0.0141768
0.0230097,-1.58153,1.57847,0.176408,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.5892,1.58307,0.177942,0.138058,-0.46633,0.0141901,-0.0141901
0.0214757,-1.59534,1.58614,0.18101,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.60301,1.59074,0.182544,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.61068,1.59381,0.185612,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.61682,1.59687,0.187146,0.138058,-0.46633,0.0141901,-0.0141901
0.0214757,-1.62142,1.59994,0.190214,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.62755,1.60301,0.193282,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.63369,1.60608,0.19635,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.63983,1.60761,0.199418,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.64596,1.61068,0.202485,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.65056,1.61375,0.205553,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.6567,1.61528,0.210155,0.138058,-0.467864,0.0141768,-0.0141768
0.0214757,-1.6613,1.61682,0.213223,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.66744,1.61835,0.216291,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.67204,1.61988,0.220893,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.67664,1.62142,0.223961,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.68124,1.62295,0.228563,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.68584,1.62449,0.231631,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.69045,1.62602,0.236233,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.69658,1.62602,0.240835,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.70118,1.62755,0.243903,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.70425,1.63062,0.250039,0.138058,-0.467864,0.0141768,-0.0141768
0.0199418,-1.70885,1.63216,0.253107,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.71499,1.63369,0.256175,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.71959,1.63522,0.260777,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.72573,1.63676,0.263845,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.73033,1.63983,0.266913,0.136524,-0.46633,0.0141901,-0.0141901
0.0199418,-1.73493,1.64136,0.269981,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.73953,1.64289,0.273049,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.74567,1.64596,0.276117,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.75027,1.6475,0.279185,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.75487,1.64903,0.282252,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.75948,1.6521,0.28532,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.76408,1.65363,0.286854,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.76868,1.6567,0.288388,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.77328,1.65823,0.291456,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.77788,1.6613,0.29299,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.78249,1.66437,0.294524,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.78709,1.6659,0.296058,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.79169,1.66897,0.297592,0.136524,-0.467864,0.0141768,-0.0141768
0.0214757,-1.79476,1.67051,0.299126,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.79783,1.67357,0.299126,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.80243,1.67511,0.30066,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.80703,1.67971,0.302194,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.8101,1.68124,0.302194,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.81317,1.68278,0.303728,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.81777,1.68584,0.305262,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.82084,1.68891,0.305262,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.82544,1.69045,0.305262,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.82697,1.69351,0.305262,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.83004,1.69505,0.306796,0.13499,-0.467864,0.0141768,-0.0141768
0.0199418,-1.83311,1.69812,0.306796,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.83771,1.70118,0.306796,0.136524,-0.467864,0.0141768,-0.0141768
0.0199418,-1.83924,1.70272,0.30833,0.13499,-0.467864,0.0141768,-0.0141768
0.0199418,-1.84078,1.70272,0.309864,0.13499,-0.467864,0.0141768,-0.0141768
0.0184078,-1.84231,1.70272,0.311398,0.13499,-0.467864,0.0141768,-0.0141768
0.0184078,-1.84385,1.70272,0.314466,0.13499,-0.467864,0.0141768,-0.0141768
0.0168738,-1.84385,1.70425,0.317534,0.13499,-0.467864,0.0141768,-0.0141768
