waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.00153398,-1.76101,1.62295,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.76561,1.62602,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.77021,1.63062,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.77482,1.63369,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.77942,1.63676,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.78402,1.63983,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.78709,1.64443,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.79169,1.6475,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.79476,1.64903,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.79783,1.65363,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.80243,1.6567,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.80396,1.65823,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.80703,1.65977,0.30833,-0.111981,-0.467864,0.0141768,-0.0141768
0.00153398,-1.8101,1.66284,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.81163,1.66437,0.30833,-0.111981,-0.467864,0.0141768,-0.0141768
0,-1.8147,1.66744,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.81623,1.66897,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.8193,1.67051,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.82084,1.67204,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.82237,1.67357,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.8239,1.67664,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.8239,1.67817,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.8239,1.67971,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.8239,1.68124,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.8239,1.68278,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0,-1.8239,1.68431,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82544,1.68431,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82544,1.68584,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82544,1.68738,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82544,1.68891,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82544,1.69198,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82697,1.69198,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82697,1.69351,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82697,1.69658,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00153398,-1.82697,1.69658,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00306796,-1.82697,1.69965,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00306796,-1.82851,1.70118,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00306796,-1.83004,1.70272,0.30833,-0.111981,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83004,1.70272,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83004,1.70272,0.309864,-0.111981,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83157,1.70272,0.311398,-0.111981,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83311,1.70272,0.312932,-0.111981,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83311,1.70272,0.314466,-0.111981,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83311,1.70272,0.314466,-0.111981,-0.467864,0.0141768,-0.0141768
0.00613592,-1.83311,1.70272,0.314466,-0.111981,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83464,1.70272,0.316,-0.111981,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83464,1.70272,0.316,-0.111981,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83464,1.70272,0.316,-0.111981,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83618,1.70272,0.317534,-0.111981,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83618,1.70272,0.317534,-0.111981,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83771,1.70272,0.319068,-0.111981,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83771,1.70272,0.320602,-0.111981,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83924,1.70272,0.320602,-0.111981,-0.46633,0.0141901,-0.0141901
0.0076699,-1.84078,1.70272,0.320602,-0.111981,-0.46633,0.0141901,-0.0141901
0.0076699,-1.84078,1.70272,0.32367,-0.111981,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84231,1.70272,0.32367,-0.111981,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84385,1.70272,0.326738,-0.111981,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84538,1.70272,0.329806,-0.111981,-0.467864,0.0141768,-0.0141768
0.00920388,-1.84538,1.70272,0.332874,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84845,1.70272,0.334408,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84998,1.70272,0.337476,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85151,1.70272,0.340544,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85305,1.70272,0.345146,-0.111981,-0.46633,0.0141901,-0.0141901
0.00920388,-1.85612,1.70272,0.34668,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85918,1.70272,0.351282,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86225,1.70272,0.35435,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86532,1.70272,0.357418,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86839,1.70272,0.362019,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.87146,1.70272,0.366621,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87452,1.70272,0.369689,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.87759,1.70272,0.374291,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.88066,1.70272,0.377359,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.88373,1.70272,0.381961,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8868,1.70425,0.386563,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88986,1.70272,0.389631,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8914,1.70272,0.394233,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.896,1.70272,0.398835,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.401903,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.404971,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.89907,1.70272,0.409573,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.412641,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.417243,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.420311,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.424913,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.427981,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.431049,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.435651,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.438719,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.441786,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.444854,-0.111981,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.447922,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.45099,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.452524,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.89907,1.70272,0.455592,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.45866,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.460194,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.463262,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.464796,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.467864,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.470932,-0.111981,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.472466,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.475534,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.477068,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.48167,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.483204,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.486272,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.487806,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.490874,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.493942,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.49701,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.498544,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.503146,-0.111981,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.506214,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.509282,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.51235,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.515418,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.518486,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.52002,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.523087,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.527689,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.529223,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.532291,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.536893,-0.111981,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.538427,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.543029,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.546097,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.547631,-0.111981,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.549165,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.552233,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.553767,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.555301,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.558369,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70425,0.558369,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.561437,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.562971,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.564505,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.566039,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.567573,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.570641,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.572175,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.573709,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.575243,-0.111981,-0.46633,0.0141901,-0.0141901
0.0107379,-1.89907,1.70272,0.578311,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.579845,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.581379,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.582913,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.584447,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.585981,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.587515,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.590583,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.592117,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.593651,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.595185,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.598253,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.599787,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.602854,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.604388,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.605922,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.60899,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.612058,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.613592,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.61666,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.618194,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.621262,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.622796,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.111981,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.113515,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.115049,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.116583,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.118117,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.628932,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.118117,-0.467864,0.0141768,-0.0141768
