time,position
0.7536922343973033,-0.325204
0.7541686517388945,-0.335942
0.7546450690804857,-0.34668
0.7551214864220769,-0.355884
0.7555979037636681,-0.365087
0.7560743211052593,-0.374291
0.7565507384468505,-0.385029
0.7570271557884417,-0.392699
0.7575035731300329,-0.403437
0.7579799904716241,-0.414175
0.7584564078132153,-0.423379
0.7589328251548065,-0.434117
0.7594092424963977,-0.444854
0.759885659837989,-0.454058
0.7603620771795802,-0.464796
0.7608384945211714,-0.474
0.7613149118627626,-0.484738
0.7617913292043538,-0.495476
0.762267746545945,-0.50468
0.7627441638875362,-0.516952
0.7632205812291274,-0.526155
0.7636969985707186,-0.536893
0.7641734159123098,-0.547631
0.764649833253901,-0.558369
0.7651262505954922,-0.567573
0.7656026679370834,-0.579845
0.7660790852786746,-0.590583
0.7665555026202658,-0.601321
0.767031919961857,-0.613592
0.7675083373034483,-0.62433
0.7679847546450395,-0.636602
0.7684611719866307,-0.64734
0.7689375893282219,-0.659612
0.7694140066698131,-0.671884
0.7698904240114043,-0.684155
0.7703668413529955,-0.696427
0.7708432586945867,-0.710233
0.7713196760361779,-0.724039
0.7717960933777691,-0.736311
0.7722725107193603,-0.748583
0.7727489280609515,-0.760854
0.7732253454025427,-0.77466
0.7737017627441339,-0.788466
0.7741781800857251,-0.800738
0.7746545974273163,-0.814544
0.7751310147689076,-0.826816
0.7756074321104988,-0.842155
0.77608384945209,-0.855961
0.7765602667936812,-0.868233
0.7770366841352724,-0.880505
0.7775131014768636,-0.894311
0.7779895188184548,-0.908117
0.778465936160046,-0.920389
0.7789423535016372,-0.93266
0.7794187708432284,-0.944932
0.7798951881848196,-0.95567
0.7803716055264108,-0.967942
0.780848022868002,-0.980214
0.7813244402095932,-0.992486
0.7818008575511844,-1.00322
0.7822772748927757,-1.0155
0.7827536922343669,-1.02623
0.7832301095759581,-1.03697
0.7837065269175493,-1.04771
0.7841829442591405,-1.05845
0.7846593616007317,-1.06918
0.7851357789423229,-1.07992
0.7856121962839141,-1.09066
0.7860886136255053,-1.1014
0.7865650309670965,-1.11214
0.7870414483086877,-1.12287
0.7875178656502789,-1.13208
0.7879942829918701,-1.14282
0.7884707003334613,-1.15355
0.7889471176750525,-1.16276
0.7894235350166438,-1.1735
0.789899952358235,-1.18423
0.7903763696998262,-1.19497
0.7908527870414174,-1.20571
0.7913292043830086,-1.21645
0.7918056217245998,-1.22565
0.792282039066191,-1.23485
0.7927584564077822,-1.24559
0.7932348737493734,-1.2548
0.7937112910909646,-1.26553
0.7941877084325558,-1.27474
0.794664125774147,-1.28394
0.7951405431157382,-1.29315
0.7956169604573294,-1.30235
0.7960933777989206,-1.31155
0.7965697951405118,-1.32076
0.7970462124821031,-1.32996
0.7975226298236943,-1.33917
0.7979990471652855,-1.34837
0.7984754645068767,-1.35757
0.7989518818484679,-1.36678
0.7994282991900591,-1.37598
0.7999047165316503,-1.38518
0.8003811338732415,-1.39592
0.8008575512148327,-1.40513
0.8013339685564239,-1.41433
0.8018103858980151,-1.42353
0.8022868032396063,-1.43427
0.8027632205811975,-1.44194
0.8032396379227887,-1.45115
0.80371605526438,-1.46035
0.8041924726059712,-1.46802
0.8046688899475624,-1.47722
0.8051453072891536,-1.48489
0.8056217246307448,-1.49256
0.806098141972336,-1.50023
0.8065745593139272,-1.5079
0.8070509766555184,-1.51557
0.8075273939971096,-1.52171
0.8080038113387008,-1.52784
0.808480228680292,-1.53551
0.8089566460218832,-1.54165
0.8094330633634744,-1.54779
0.8099094807050656,-1.55546
0.8103858980466568,-1.56159
0.810862315388248,-1.56773
0.8113387327298393,-1.57386
0.8118151500714305,-1.57847
0.8122915674130217,-1.5846
0.8127679847546129,-1.5892
0.8132444020962041,-1.59534
0.8137208194377953,-1.59994
0.8141972367793865,-1.60454
0.8146736541209777,-1.60915
0.8151500714625689,-1.61375
0.8156264888041601,-1.61835
0.8161029061457513,-1.62142
0.8165793234873425,-1.62602
0.8170557408289337,-1.62909
0.8175321581705249,-1.63369
0.8180085755121161,-1.63829
0.8184849928537073,-1.64136
0.8189614101952986,-1.64596
0.8194378275368898,-1.64903
0.819914244878481,-1.65363
0.8203906622200722,-1.6567
0.8208670795616634,-1.6613
0.8213434969032546,-1.66437
0.8218199142448458,-1.66897
0.822296331586437,-1.67357
0.8227727489280282,-1.67817
0.8232491662696194,-1.68278
0.8237255836112106,-1.68738
0.8242020009528018,-1.69045
0.824678418294393,-1.69658
0.8251548356359842,-1.70118
0.8256312529775754,-1.70579
0.8261076703191667,-1.71039
0.8265840876607579,-1.71652
0.8270605050023491,-1.72113
0.8275369223439403,-1.72573
0.8280133396855315,-1.73033
0.8284897570271227,-1.73493
0.8289661743687139,-1.73953
0.8294425917103051,-1.74414
0.8299190090518963,-1.74874
0.8303954263934875,-1.75181
0.8308718437350787,-1.75641
0.8313482610766699,-1.76101
0.8318246784182611,-1.76408
0.8323010957598523,-1.76868
0.8327775131014435,-1.77328
0.8332539304430348,-1.77635
