time,position
0.6617940199335454,1.07072
0.6624584717607879,1.06765
0.6631229235880304,1.06612
0.6637873754152729,1.06305
0.6644518272425154,1.06151
0.6651162790697579,1.06151
0.6657807308970004,1.05845
0.6664451827242429,1.05845
0.6671096345514854,1.05691
0.6677740863787279,1.05691
0.6684385382059704,1.05538
0.6691029900332129,1.05384
0.6697674418604554,1.05384
0.670431893687698,1.05384
0.6710963455149405,1.05231
0.671760797342183,1.05231
0.6724252491694255,1.05231
0.673089700996668,1.05231
0.6737541528239105,1.05231
0.674418604651153,1.05231
0.6750830564783955,1.05231
0.675747508305638,1.05231
0.6764119601328805,1.05384
0.677076411960123,1.05384
0.6777408637873655,1.05384
0.678405315614608,1.05384
0.6790697674418505,1.05538
0.679734219269093,1.05538
0.6803986710963356,1.05538
0.6810631229235781,1.05691
0.6817275747508206,1.05691
0.6823920265780631,1.05691
0.6830564784053056,1.05691
0.6837209302325481,1.05691
0.6843853820597906,1.05691
0.6850498338870331,1.05691
0.6857142857142756,1.05691
0.6863787375415181,1.05691
0.6870431893687606,1.05691
0.6877076411960031,1.05691
0.6883720930232456,1.05691
0.6890365448504882,1.05691
0.6897009966777307,1.05691
0.6903654485049732,1.05691
0.6910299003322157,1.05691
0.6916943521594582,1.05691
0.6923588039867007,1.05845
0.6930232558139432,1.05845
0.6936877076411857,1.05845
0.6943521594684282,1.05845
0.6950166112956707,1.05845
0.6956810631229132,1.05998
0.6963455149501557,1.05998
0.6970099667773982,1.06151
0.6976744186046407,1.06305
0.6983388704318833,1.06458
0.6990033222591258,1.06612
0.6996677740863683,1.06918
0.7003322259136108,1.07072
0.7009966777408533,1.07225
0.7016611295680958,1.07532
0.7023255813953383,1.07839
0.7029900332225808,1.08146
0.7036544850498233,1.08452
0.7043189368770658,1.08759
0.7049833887043083,1.09219
0.7056478405315508,1.09526
0.7063122923587933,1.09986
0.7069767441860358,1.10293
0.7076411960132784,1.10753
0.7083056478405209,1.11214
0.7089700996677634,1.1152
0.7096345514950059,1.12134
0.7102990033222484,1.12594
0.7109634551494909,1.12901
0.7116279069767334,1.13361
0.7122923588039759,1.13821
0.7129568106312184,1.14435
0.7136212624584609,1.14895
0.7142857142857034,1.15509
0.7149501661129459,1.15816
0.7156146179401884,1.16429
0.7162790697674309,1.16736
0.7169435215946734,1.1735
0.717607973421916,1.1781
0.7182724252491585,1.1827
0.718936877076401,1.1873
0.7196013289036435,1.19037
0.720265780730886,1.19497
0.7209302325581285,1.19804
0.721594684385371,1.20264
0.7222591362126135,1.20571
0.722923588039856,1.20878
0.7235880398670985,1.21184
0.724252491694341,1.21491
0.7249169435215835,1.21798
0.725581395348826,1.22105
0.7262458471760685,1.22412
0.7269102990033111,1.22718
0.7275747508305536,1.22872
0.7282392026577961,1.23179
0.7289036544850386,1.23485
0.7295681063122811,1.23792
0.7302325581395236,1.24099
0.7308970099667661,1.24406
0.7315614617940086,1.24713
